試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,0,,佐々木みき,5,■,■,■,■,■,18,4,1,22.2,16.7,0.80,0,0,0,-,1,0.20,9,0,0,2,5.6,30,16,0,53.3,5
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,1,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,2,,杉本早希,2,nan,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,3,1,0,33.3,0
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,,ハニーフタイーバ,5,■,■,■,■,■,64,28,5,43.8,35.9,5.60,22,14,3,63.6,1,0.20,21,0,2,7,8.3,0,0,0,-,29
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,4,,庄司夕起,5,■,■,■,■,■,16,8,0,50.0,50.0,1.60,0,0,0,-,1,0.20,19,1,0,8,14.7,1,1,0,100.0,10
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,5,,多治見麻子,5,■,■,■,■,■,24,15,3,62.5,50.0,3.00,0,0,0,-,4,0.80,16,0,1,6,9.4,0,0,0,-,19
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,6,,南早希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,15,,細川麻美,5,■,■,■,■,■,28,12,1,42.9,39.3,2.40,0,0,0,-,0,-,12,0,3,3,6.2,18,9,0,50.0,12
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,16,,内田役子,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,0,-,16,0,0,4,6.2,0,0,0,-,3
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,18,,高橋美帆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,19,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,24,0,70.6,0
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,24,,冨永こよみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.20,1,0,0,0,0.0,3,0,0,0.0,1
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,25,,滝沢ななえ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,13,12,0,92.3,0
2008-12-06,パイオニアレッドウィングス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,157,70,10,44.6,38.2,14.00,22,14,3,63.6,8,1.60,103,1,7,32,8.5,102,63,0,61.8,79
