試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,1,,栗原恵,3,■,■,■,nan,nan,25,10,2,40.0,32.0,3.33,3,0,0,0.0,1,0.33,19,1,1,10,17.4,23,17,0,73.9,12
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,3,,ハニーフタイーバ,3,■,■,■,nan,nan,44,18,2,40.9,36.4,6.00,12,4,1,33.3,1,0.33,14,0,0,6,10.7,0,0,0,-,19
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,4,,庄司夕起,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,5,1.67,12,1,2,1,8.8,2,0,0,0.0,10
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,0,0,0,-,2,0.67,9,0,0,2,5.6,3,2,0,66.7,6
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,12,,小濱ゆみ,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,15,,細川麻美,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,0,-,5,0,2,1,5.0,15,8,0,53.3,6
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,16,,内田役子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,1
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,18,,高橋美帆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,19,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,24,,冨永こよみ,2,□,nan,□,nan,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,2,1.00,3,0,0,2,16.7,3,3,0,100.0,3
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,25,,滝沢ななえ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-,1
2009-01-17,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,44,6,41.1,35.5,14.67,15,4,1,26.7,11,3.67,73,3,6,23,11.2,59,40,0,67.8,58
