試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,0,,佐々木みき,4,□,□,□,□,nan,10,1,0,10.0,10.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,1,,栗原恵,4,■,■,■,■,nan,37,16,2,43.2,37.8,4.00,4,1,0,25.0,0,-,17,1,2,6,13.5,35,22,0,62.9,17
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,3,,ハニーフタイーバ,4,■,■,■,■,nan,64,19,7,29.7,18.8,4.75,6,4,1,66.7,3,0.75,11,0,1,5,11.4,0,0,0,-,22
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,4,,庄司夕起,4,■,■,■,■,nan,23,6,4,26.1,8.7,1.50,0,0,0,-,2,0.50,14,1,2,4,12.9,0,0,0,-,9
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,5,,多治見麻子,4,■,■,■,■,nan,15,7,1,46.7,40.0,1.75,0,0,0,-,3,0.75,11,0,0,1,2.3,1,1,0,100.0,10
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,6,,南早希,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,15,,細川麻美,4,■,■,■,■,nan,15,6,0,40.0,40.0,1.50,0,0,0,-,0,-,19,4,1,8,27.4,17,9,0,52.9,10
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,16,,内田役子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,1,4,12.9,1,0,0,0.0,1
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,18,,高橋美帆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,19,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9,0
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,24,,冨永こよみ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,25,,滝沢ななえ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,11,6,0,54.5,0
2008-11-09,パイオニアレッドウィングス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,55,14,33.5,25.0,13.75,10,5,1,50.0,8,2.00,91,7,7,28,13.8,91,58,0,63.7,70
