試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,0,,佐々木みき,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,1,0,0,0.0,0,-,12,0,0,4,8.3,14,11,0,78.6,2
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,1,,栗原恵,3,■,■,■,nan,nan,34,8,4,23.5,11.8,2.67,5,1,0,20.0,1,0.33,9,1,2,2,16.7,5,4,0,80.0,10
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,3,,ハニーフタイーバ,3,□,□,□,nan,nan,14,4,1,28.6,21.4,1.33,4,1,1,25.0,1,0.33,2,0,1,0,0.0,0,0,0,-,5
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,4,,庄司夕起,3,■,■,■,nan,nan,12,8,0,66.7,66.7,2.67,0,0,0,-,4,1.33,10,1,0,1,10.5,1,0,0,0.0,13
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,5,,多治見麻子,3,■,■,■,nan,nan,17,10,2,58.8,47.1,3.33,0,0,0,-,2,0.67,10,0,2,1,2.5,0,0,0,-,12
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,12,,小濱ゆみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,15,,細川麻美,3,■,■,■,nan,nan,18,11,0,61.1,61.1,3.67,0,0,0,-,0,-,17,0,0,6,8.8,14,9,0,64.3,11
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,16,,内田役子,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,3
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,19,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,23,,香野晶子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,24,,冨永こよみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,25,,滝沢ななえ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2009-02-14,パイオニアレッドウィングス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,45,7,42.1,35.5,15.00,10,2,1,20.0,9,3.00,74,2,6,16,7.8,53,38,0,71.7,56
