試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-12,パイオニアレッドウィングス,東レアローズ,0,,佐々木みき,2,□,nan,□,nan,nan,5,1,1,20.0,0.0,0.50,1,0,1,0.0,0,-,1,0,0,0,0.0,7,4,0,57.1,1
2009-01-12,パイオニアレッドウィングス,東レアローズ,1,,栗原恵,3,■,■,■,nan,nan,34,10,4,29.4,17.6,3.33,5,1,1,20.0,1,0.33,10,0,1,1,2.5,28,19,0,67.9,11
2009-01-12,パイオニアレッドウィングス,東レアローズ,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,パイオニアレッドウィングス,東レアローズ,3,,ハニーフタイーバ,3,■,■,■,nan,nan,41,18,5,43.9,31.7,6.00,15,6,3,40.0,1,0.33,7,0,0,3,10.7,0,0,0,-,19
2009-01-12,パイオニアレッドウィングス,東レアローズ,4,,庄司夕起,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,1,0.33,7,0,1,0,0.0,2,2,0,100.0,6
2009-01-12,パイオニアレッドウィングス,東レアローズ,5,,多治見麻子,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,0,-,10,0,0,1,2.5,1,1,0,100.0,4
2009-01-12,パイオニアレッドウィングス,東レアローズ,12,,小濱ゆみ,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-12,パイオニアレッドウィングス,東レアローズ,15,,細川麻美,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,1,0.50,9,0,0,3,8.3,15,10,0,66.7,2
2009-01-12,パイオニアレッドウィングス,東レアローズ,16,,内田役子,3,■,■,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,1
2009-01-12,パイオニアレッドウィングス,東レアローズ,19,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,パイオニアレッドウィングス,東レアローズ,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0
2009-01-12,パイオニアレッドウィングス,東レアローズ,23,,香野晶子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,パイオニアレッドウィングス,東レアローズ,24,,冨永こよみ,2,nan,□,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,5,1,0,20.0,0
2009-01-12,パイオニアレッドウィングス,東レアローズ,25,,滝沢ななえ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2009-01-12,パイオニアレッドウィングス,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,40,10,35.4,26.5,13.33,21,7,5,33.3,4,1.33,56,0,3,10,4.5,67,43,0,64.2,44
