試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,1,,島村春世,2,nan,□,■,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,2,,古賀紗理那,3,■,■,■,nan,nan,42,7,3,16.7,9.5,2.33,6,0,2,0.0,2,0.67,9,0,0,0,0.0,32,15,8,59.4,9,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,3,,塚田しおり,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,4,,柳田光綺,3,□,■,□,nan,nan,9,3,2,33.3,11.1,1.00,1,0,0,0.0,0,-,3,1,0,2,50.0,0,0,0,-,4,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,5,,曽我啓菜,2,nan,□,■,nan,nan,17,8,0,47.1,47.1,4.00,1,1,0,100.0,0,-,6,0,0,2,8.3,12,5,3,54.2,8,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,6,,上野香織,3,■,■,■,nan,nan,22,10,2,45.5,36.4,3.33,0,0,0,-,0,-,10,0,1,0,-2.5,0,0,0,-,10,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,9,,廣瀬七海,1,■,nan,nan,nan,nan,7,2,0,28.6,28.6,2.00,1,1,0,100.0,1,1.00,1,0,1,0,-25.0,0,0,0,-,3,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,10,,澤田由佳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,12,,山内美咲,3,■,■,□,nan,nan,13,3,0,23.1,23.1,1.00,3,1,0,33.3,0,-,3,0,0,1,8.3,17,9,3,61.8,3,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,13,,山田二千華,1,■,nan,nan,nan,nan,7,2,0,28.6,28.6,2.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,2,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,14,,荒谷栞,1,nan,■,nan,nan,nan,8,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,16,L,小島満菜美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,5,62.5,0,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,17,,トムシャベレニカ,2,nan,□,■,nan,nan,13,4,2,30.8,15.4,2.00,3,0,1,0.0,1,0.50,8,0,0,1,3.1,0,0,0,-,5,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,18,L,佐藤澪,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2019-11-16,NECレッドロケッツ,岡山シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,144,39,9,27.1,20.8,13.00,15,3,3,20.0,6,2.00,56,1,2,10,5.4,73,34,19,59.6,46,158,60,2,38.0,4,1.33,6.5,70.4
