試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,1,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,2,,古賀紗理那,3,■,■,■,nan,nan,33,12,1,36.4,33.3,4.00,0,0,0,-,2,0.67,6,0,0,1,4.2,23,7,5,41.3,14
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,3,,塚田しおり,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0,0,-,1
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,4,,柳田光綺,2,nan,□,■,nan,nan,9,1,1,11.1,0.0,0.50,1,0,1,0.0,0,-,5,0,1,2,5.0,0,0,0,-,1
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,5,,曽我啓菜,2,□,nan,□,nan,nan,14,2,1,14.3,7.1,1.00,2,0,0,0.0,0,-,2,0,0,1,12.5,8,4,2,62.5,2
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,6,,上野香織,3,■,■,■,nan,nan,12,6,0,50.0,50.0,2.00,0,0,0,-,2,0.67,11,0,1,4,6.8,2,0,0,0.0,8
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,9,,廣瀬七海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,10,,澤田由佳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,0
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,12,,山内美咲,3,■,■,■,nan,nan,13,3,2,23.1,7.7,1.00,0,0,0,-,0,-,3,0,0,0,0.0,18,3,4,27.8,3
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,13,,山田二千華,3,■,■,■,nan,nan,6,4,1,66.7,50.0,1.33,0,0,0,-,1,0.33,8,0,2,2,0.0,0,0,0,-,5
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,14,,荒谷栞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,16,L,小島満菜美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,6,64.3,0
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,17,,トムシャベレニカ,2,■,■,nan,nan,nan,14,0,1,0.0,-7.1,-,2,0,1,0.0,0,-,5,1,0,2,30.0,0,0,0,-,1
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,18,L,佐藤澪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,NECレッドロケッツ,デンソーエアリービーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,28,7,27.7,20.8,9.33,5,0,2,0.0,6,2.00,51,1,4,13,6.4,65,20,17,43.8,35
