試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-12,NECレッドロケッツ,日立リヴァーレ,1,,高橋みゆき,3,■,■,■,nan,nan,16,5,1,31.2,25.0,1.67,0,0,0,-,0,-,14,0,0,4,7.1,13,10,0,76.9,5
2009-01-12,NECレッドロケッツ,日立リヴァーレ,2,,杉山祥子,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,0,0,0,-,4,1.33,8,0,0,0,0.0,3,2,0,66.7,13
2009-01-12,NECレッドロケッツ,日立リヴァーレ,4,,松崎さ代子,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,2,0.67,14,1,1,3,11.1,1,0,0,0.0,6
2009-01-12,NECレッドロケッツ,日立リヴァーレ,5,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,41,14,1,34.1,31.7,4.67,9,2,0,22.2,3,1.00,12,1,1,6,19.2,14,14,0,100.0,18
2009-01-12,NECレッドロケッツ,日立リヴァーレ,6,L,成田郁久美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2009-01-12,NECレッドロケッツ,日立リヴァーレ,7,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,NECレッドロケッツ,日立リヴァーレ,8,L,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,NECレッドロケッツ,日立リヴァーレ,9,,有田沙織,2,□,□,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,1
2009-01-12,NECレッドロケッツ,日立リヴァーレ,10,,秋山美幸,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,1,1,7,19.6,1,0,0,0.0,1
2009-01-12,NECレッドロケッツ,日立リヴァーレ,11,,内田暁子,3,■,■,■,nan,nan,34,14,3,41.2,32.4,4.67,3,1,1,33.3,1,0.33,7,1,2,1,17.9,13,8,0,61.5,16
2009-01-12,NECレッドロケッツ,日立リヴァーレ,12,,筒渕輝恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,NECレッドロケッツ,日立リヴァーレ,16,,深川和那,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2009-01-12,NECレッドロケッツ,日立リヴァーレ,19,,竹内沙耶歌,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,NECレッドロケッツ,日立リヴァーレ,20,,澁澤夏美,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,NECレッドロケッツ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,46,5,37.4,33.3,15.33,12,3,1,25.0,10,3.33,75,4,5,24,12.8,55,41,0,74.5,60
