試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,1,,高橋みゆき,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,2,,杉山祥子,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,0,0,0,-,2,0.67,9,2,0,0,17.8,2,2,0,100.0,14
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,4,,松崎さ代子,3,■,■,■,nan,nan,15,4,1,26.7,20.0,1.33,1,0,0,0.0,0,-,11,1,1,1,9.5,5,5,0,100.0,5
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,5,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,32,8,4,25.0,12.5,2.67,6,1,2,16.7,2,0.67,6,0,1,2,8.3,9,8,0,88.9,10
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,6,L,成田郁久美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,7,,中村真美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,0
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,8,,渡邊絢子,3,■,■,■,nan,nan,17,4,2,23.5,11.8,1.33,1,0,0,0.0,0,-,12,0,1,2,4.2,31,18,0,58.1,4
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,10,,秋山美幸,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,0
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,11,,内田暁子,3,■,■,■,nan,nan,20,4,0,20.0,20.0,1.33,2,0,0,0.0,0,-,8,0,1,2,6.2,7,3,0,42.9,4
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,12,,筒渕輝恵,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,16,,深川和那,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,17,L,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,19,,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,20,,澁澤夏美,2,nan,□,□,nan,nan,9,3,0,33.3,33.3,1.50,1,0,0,0.0,0,-,1,0,0,0,0.0,4,3,0,75.0,3
2008-11-01,NECレッドロケッツ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,34,8,30.4,23.2,11.33,11,1,2,9.1,4,1.33,58,3,4,9,8.0,70,49,0,70.0,41
