試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-07,NECレッドロケッツ,JTマーヴェラス,1,,高橋みゆき,3,■,■,■,nan,nan,18,6,0,33.3,33.3,2.00,0,0,0,-,0,-,6,0,1,2,8.3,18,17,0,94.4,6
2009-02-07,NECレッドロケッツ,JTマーヴェラス,2,,杉山祥子,3,■,■,■,nan,nan,16,11,0,68.8,68.8,3.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-,12
2009-02-07,NECレッドロケッツ,JTマーヴェラス,4,,松崎さ代子,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,1,0,0,0.0,2,0.67,11,0,1,3,6.8,2,2,0,100.0,5
2009-02-07,NECレッドロケッツ,JTマーヴェラス,5,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,23,8,0,34.8,34.8,2.67,4,1,0,25.0,0,-,7,0,0,3,10.7,17,11,0,64.7,8
2009-02-07,NECレッドロケッツ,JTマーヴェラス,6,L,成田郁久美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2009-02-07,NECレッドロケッツ,JTマーヴェラス,7,L,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,NECレッドロケッツ,JTマーヴェラス,8,,渡邊絢子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,0
2009-02-07,NECレッドロケッツ,JTマーヴェラス,9,,有田沙織,3,□,□,■,nan,nan,8,1,2,12.5,-12.5,0.33,2,0,0,0.0,0,-,4,0,1,1,6.2,0,0,0,-,1
2009-02-07,NECレッドロケッツ,JTマーヴェラス,10,,秋山美幸,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,8,0,2,2,6.2,1,0,0,0.0,1
2009-02-07,NECレッドロケッツ,JTマーヴェラス,11,,内田暁子,2,■,■,nan,nan,nan,17,3,0,17.6,17.6,1.50,0,0,0,-,0,-,5,0,1,1,5.0,7,7,0,100.0,3
2009-02-07,NECレッドロケッツ,JTマーヴェラス,12,,筒渕輝恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,NECレッドロケッツ,JTマーヴェラス,16,,深川和那,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2009-02-07,NECレッドロケッツ,JTマーヴェラス,19,,竹内沙耶歌,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2009-02-07,NECレッドロケッツ,JTマーヴェラス,20,,澁澤夏美,2,nan,□,□,nan,nan,13,4,0,30.8,30.8,2.00,0,0,0,-,0,-,3,0,1,1,8.3,4,2,0,50.0,4
2009-02-07,NECレッドロケッツ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,37,3,34.6,31.8,12.33,7,1,0,14.3,3,1.00,56,0,7,17,7.6,62,47,0,75.8,40
