試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-18,NECレッドロケッツ,東レアローズ,1,,高橋みゆき,4,■,■,■,■,nan,34,16,3,47.1,38.2,4.00,0,0,0,-,0,-,10,0,2,3,7.5,20,14,0,70.0,16
2009-01-18,NECレッドロケッツ,東レアローズ,2,,杉山祥子,4,■,■,■,■,nan,25,14,1,56.0,52.0,3.50,0,0,0,-,4,1.00,8,0,0,3,9.4,0,0,0,-,18
2009-01-18,NECレッドロケッツ,東レアローズ,4,,松崎さ代子,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,1,1,0,100.0,4,1.00,25,2,2,10,16.4,4,4,0,100.0,11
2009-01-18,NECレッドロケッツ,東レアローズ,5,,フォフィーニャアナパウラ,4,■,■,■,■,nan,58,20,5,34.5,25.9,5.00,8,2,2,25.0,2,0.50,14,0,2,4,7.1,28,17,0,60.7,22
2009-01-18,NECレッドロケッツ,東レアローズ,6,L,成田郁久美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2009-01-18,NECレッドロケッツ,東レアローズ,7,,中村真美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2009-01-18,NECレッドロケッツ,東レアローズ,8,L,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,NECレッドロケッツ,東レアローズ,9,,有田沙織,4,□,□,□,□,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,3
2009-01-18,NECレッドロケッツ,東レアローズ,10,,秋山美幸,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,12,2,2,4,21.7,0,0,0,-,4
2009-01-18,NECレッドロケッツ,東レアローズ,11,,内田暁子,4,■,■,■,■,nan,38,11,1,28.9,26.3,2.75,6,0,1,0.0,1,0.25,25,2,2,13,20.2,10,5,0,50.0,14
2009-01-18,NECレッドロケッツ,東レアローズ,12,,筒渕輝恵,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,NECレッドロケッツ,東レアローズ,16,,深川和那,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2009-01-18,NECレッドロケッツ,東レアローズ,19,,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,NECレッドロケッツ,東レアローズ,20,,澁澤夏美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,71,10,39.9,34.3,17.75,15,3,3,20.0,11,2.75,97,6,10,39,15.2,84,58,0,69.0,88
