試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-02,NECレッドロケッツ,JTマーヴェラス,1,,高橋みゆき,3,nan,■,■,■,nan,26,8,2,30.8,23.1,2.67,0,0,0,-,1,0.33,16,1,3,6,14.4,19,15,0,78.9,10
2008-11-02,NECレッドロケッツ,JTマーヴェラス,2,,杉山祥子,4,■,■,■,■,nan,24,11,0,45.8,45.8,2.75,0,0,0,-,2,0.50,7,0,2,0,0.0,0,0,0,-,13
2008-11-02,NECレッドロケッツ,JTマーヴェラス,4,,松崎さ代子,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,4,1.00,10,1,2,6,23.0,0,0,0,-,12
2008-11-02,NECレッドロケッツ,JTマーヴェラス,5,,フォフィーニャアナパウラ,4,■,■,■,■,nan,56,17,5,30.4,21.4,4.25,13,4,2,30.8,3,0.75,16,2,1,6,19.4,1,0,0,0.0,22
2008-11-02,NECレッドロケッツ,JTマーヴェラス,6,L,成田郁久美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2008-11-02,NECレッドロケッツ,JTマーヴェラス,7,,中村真美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,7,3,0,42.9,0
2008-11-02,NECレッドロケッツ,JTマーヴェラス,8,,渡邊絢子,4,■,□,□,□,nan,2,1,1,50.0,0.0,0.25,0,0,0,-,0,-,8,0,1,1,3.1,15,11,0,73.3,1
2008-11-02,NECレッドロケッツ,JTマーヴェラス,10,,秋山美幸,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,1,2,4,12.0,0,0,0,-,1
2008-11-02,NECレッドロケッツ,JTマーヴェラス,11,,内田暁子,2,■,nan,nan,□,nan,5,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,3,2,0,66.7,0
2008-11-02,NECレッドロケッツ,JTマーヴェラス,12,,筒渕輝恵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2008-11-02,NECレッドロケッツ,JTマーヴェラス,16,,深川和那,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-02,NECレッドロケッツ,JTマーヴェラス,17,L,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-02,NECレッドロケッツ,JTマーヴェラス,19,,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-02,NECレッドロケッツ,JTマーヴェラス,20,,澁澤夏美,4,□,■,■,■,nan,30,10,1,33.3,30.0,2.50,2,1,1,50.0,1,0.25,11,0,2,4,9.1,12,7,0,58.3,11
2008-11-02,NECレッドロケッツ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,157,54,9,34.4,28.7,13.50,16,5,3,31.2,11,2.75,88,5,13,28,12.5,81,55,0,67.9,70
