試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-08,NECレッドロケッツ,JTマーヴェラス,1,,高橋みゆき,3,■,■,■,nan,nan,18,9,0,50.0,50.0,3.00,0,0,0,-,0,-,17,0,2,7,10.3,24,15,0,62.5,9
2009-03-08,NECレッドロケッツ,JTマーヴェラス,2,,杉山祥子,3,■,■,■,nan,nan,16,8,0,50.0,50.0,2.67,0,0,0,-,4,1.33,7,0,1,1,3.6,0,0,0,-,12
2009-03-08,NECレッドロケッツ,JTマーヴェラス,4,,松崎さ代子,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,1,0,0,0.0,0,-,20,5,3,6,28.5,1,1,0,100.0,9
2009-03-08,NECレッドロケッツ,JTマーヴェラス,5,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,25,12,1,48.0,44.0,4.00,5,2,1,40.0,3,1.00,11,1,0,5,20.5,16,7,0,43.8,16
2009-03-08,NECレッドロケッツ,JTマーヴェラス,6,L,成田郁久美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2009-03-08,NECレッドロケッツ,JTマーヴェラス,7,,中村真美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2009-03-08,NECレッドロケッツ,JTマーヴェラス,8,,渡邊絢子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2009-03-08,NECレッドロケッツ,JTマーヴェラス,9,,有田沙織,3,■,■,■,nan,nan,25,12,1,48.0,44.0,4.00,2,0,0,0.0,0,-,8,0,2,3,9.4,0,0,0,-,12
2009-03-08,NECレッドロケッツ,JTマーヴェラス,10,,秋山美幸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0,0,-,1
2009-03-08,NECレッドロケッツ,JTマーヴェラス,11,,内田暁子,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-03-08,NECレッドロケッツ,JTマーヴェラス,12,,筒渕輝恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,NECレッドロケッツ,JTマーヴェラス,16,,深川和那,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2009-03-08,NECレッドロケッツ,JTマーヴェラス,19,,竹内沙耶歌,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2009-03-08,NECレッドロケッツ,JTマーヴェラス,20,L,澁澤夏美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,NECレッドロケッツ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,46,2,48.9,46.8,15.33,9,2,1,22.2,8,2.67,74,6,9,25,15.5,54,28,0,51.9,60
