試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-04,シーガルズ,日立リヴァーレ,2,,山口舞,5,■,■,■,■,■,32,18,1,56.2,53.1,3.60,0,0,0,-,4,0.80,15,0,0,3,5.0,11,7,0,63.6,22
2005-12-04,シーガルズ,日立リヴァーレ,3,,米村信子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-12-04,シーガルズ,日立リヴァーレ,4,,野村まり,3,■,nan,□,■,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2005-12-04,シーガルズ,日立リヴァーレ,7,,神田千絵,2,□,nan,□,nan,nan,9,1,0,11.1,11.1,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,1
2005-12-04,シーガルズ,日立リヴァーレ,13,,高松未,3,nan,□,nan,□,□,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0,1
2005-12-04,シーガルズ,日立リヴァーレ,15,,岡野弘子,3,■,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,1,0,2,50.0,0,0,0,-,1
2005-12-04,シーガルズ,日立リヴァーレ,16,,河野志保,5,□,■,■,□,■,20,9,0,45.0,45.0,1.80,0,0,0,-,2,0.40,20,0,0,8,10.0,19,10,0,52.6,11
2005-12-04,シーガルズ,日立リヴァーレ,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,23,0,67.6,0
2005-12-04,シーガルズ,日立リヴァーレ,21,,森和代,5,■,■,■,■,■,39,16,0,41.0,41.0,3.20,2,0,0,0.0,1,0.20,18,0,0,3,4.2,16,9,0,56.2,17
2005-12-04,シーガルズ,日立リヴァーレ,25,,川井梅香,5,■,■,■,■,■,44,9,0,20.5,20.5,1.80,0,0,0,-,1,0.20,15,1,1,2,8.7,6,4,0,66.7,11
2005-12-04,シーガルズ,日立リヴァーレ,33,,若浦貴子,5,■,■,■,■,■,51,14,2,27.5,23.5,2.80,0,0,0,-,3,0.60,11,0,1,1,2.3,8,5,0,62.5,17
2005-12-04,シーガルズ,日立リヴァーレ,41,,小菅真弓,5,□,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,2,0.40,19,2,0,4,14.7,0,0,0,-,5
2005-12-04,シーガルズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,201,70,3,34.8,33.3,14.00,2,0,0,0.0,13,2.60,110,4,2,25,9.0,96,60,0,62.5,87
