試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-26,東レアローズ,埼玉上尾メディックス,1,,井上奈々朱,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,1,0.33,4,0,1,2,6.2,0,0,0,-,5
2017-11-26,東レアローズ,埼玉上尾メディックス,5,,田代佳奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,東レアローズ,埼玉上尾メディックス,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,3,62.5,0
2017-11-26,東レアローズ,埼玉上尾メディックス,7,,堀川真理,3,■,■,■,nan,nan,27,10,1,37.0,33.3,3.33,6,3,1,50.0,2,0.67,16,3,0,8,31.2,0,0,0,-,15
2017-11-26,東レアローズ,埼玉上尾メディックス,8,,大野果歩,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,1,0.33,9,0,1,1,0.0,0,0,0,-,5
2017-11-26,東レアローズ,埼玉上尾メディックス,9,,野村明日香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2017-11-26,東レアローズ,埼玉上尾メディックス,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,東レアローズ,埼玉上尾メディックス,12,,ケイディリンロルフゼン,3,■,■,■,nan,nan,20,11,1,55.0,50.0,3.67,3,1,1,33.3,2,0.67,12,3,3,4,27.1,17,3,8,41.2,16
2017-11-26,東レアローズ,埼玉上尾メディックス,14,,白井美沙紀,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,13,2,0,5,25.0,0,0,0,-,4
2017-11-26,東レアローズ,埼玉上尾メディックス,15,L,中川有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,東レアローズ,埼玉上尾メディックス,16,,中田紫乃,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2017-11-26,東レアローズ,埼玉上尾メディックス,18,,中島未来,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2017-11-26,東レアローズ,埼玉上尾メディックス,19,,小川愛里奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,東レアローズ,埼玉上尾メディックス,20,,黒後愛,3,■,■,■,nan,nan,26,12,0,46.2,46.2,4.00,0,0,0,-,0,-,15,1,2,6,13.3,23,5,8,39.1,13
2017-11-26,東レアローズ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,42,3,44.7,41.5,14.00,9,4,2,44.4,7,2.33,74,9,8,27,18.6,54,14,19,43.5,58
