試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,1,,井上奈々朱,4,■,■,■,■,nan,10,3,0,30.0,30.0,0.75,0,0,0,-,4,1.00,11,2,2,2,18.2,1,0,1,50.0,9,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,5,,田代佳奈美,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,6,,木村美里,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,5,55.0,0,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,7,,堀川真理,4,■,■,■,■,nan,47,15,7,31.9,17.0,3.75,16,3,5,18.8,1,0.25,17,0,1,4,4.4,0,0,0,-,16,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,8,,大野果歩,4,■,■,■,■,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,4,1.00,10,0,1,2,2.5,2,1,1,75.0,7,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,9,,野村明日香,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1,2,66.7,0,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,12,,ケイディリンロルフゼン,4,■,■,■,■,nan,61,20,7,32.8,21.3,5.00,6,2,0,33.3,1,0.25,11,0,1,3,4.5,29,11,9,53.4,21,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,14,,白井美沙紀,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,1,3,4,8.3,0,0,0,-,1,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,15,L,中川有美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,3,56.2,0,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,16,,中田紫乃,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,18,L,中島未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,19,,小川愛里奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,20,,黒後愛,4,■,■,■,■,nan,41,17,0,41.5,41.5,4.25,2,0,0,0.0,1,0.25,16,2,3,2,10.9,37,13,10,48.6,20,,,,,,,,
2017-12-09,東レアローズ,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,58,15,34.3,25.4,14.50,24,5,5,20.8,11,2.75,84,5,11,17,7.7,90,32,31,52.8,74,150,57,2,38.0,7,1.75,8.3,61.1
