試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,1,,井上奈々朱,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,8,2,2,4,31.2,0,0,0,-,4
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,5,,田代佳奈美,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,12,1,0,7,22.9,0,0,0,-,3
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,6,,木村美里,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,7,,堀川真理,3,■,■,■,nan,nan,29,12,3,41.4,31.0,4.00,8,3,2,37.5,0,-,14,1,2,5,12.5,0,0,0,-,13
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,8,,大野果歩,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,0,-,11,0,3,2,-2.3,0,0,0,-,4
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,9,,野村明日香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,12,,ケイディリンロルフゼン,3,■,■,■,nan,nan,33,15,1,45.5,42.4,5.00,3,1,0,33.3,0,-,14,1,2,7,16.1,19,10,5,65.8,16
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,14,,白井美沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,15,L,中川有美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,3,41.7,0
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,16,,中田紫乃,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,18,L,中島未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,19,,小川愛里奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,20,,黒後愛,3,■,■,■,nan,nan,23,13,1,56.5,52.2,4.33,1,0,0,0.0,1,0.33,12,1,1,6,18.8,15,9,3,70.0,15
2017-11-11,東レアローズ,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,45,5,49.5,44.0,15.00,12,4,2,33.3,4,1.33,74,6,10,32,15.5,43,21,11,61.6,55
