試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,1,,井上奈々朱,3,■,■,nan,■,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,6,0,2,0,-8.3,0,0,0,-,4,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,5,,田代佳奈美,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,10,1,2,1,7.5,0,0,0,-,2,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,6,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,7,,堀川真理,4,■,■,■,■,nan,61,22,2,36.1,32.8,5.50,21,7,2,33.3,3,0.75,17,1,3,2,4.4,0,0,0,-,26,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,8,,大野果歩,4,■,■,■,■,nan,19,5,2,26.3,15.8,1.25,0,0,0,-,3,0.75,12,0,1,3,4.2,1,1,0,100.0,8,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,9,,野村明日香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2,1,83.3,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,12,,ケイディリンロルフゼン,4,■,■,■,■,nan,42,15,2,35.7,31.0,3.75,1,0,0,0.0,2,0.50,8,0,0,2,6.2,27,11,6,51.9,17,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,14,,白井美沙紀,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,3,16.7,0,0,0,-,1,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,15,L,中川有美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,4,63.6,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,16,,中田紫乃,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0,0,-,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,18,,中島未来,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,8,3,1,43.8,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,19,,小川愛里奈,2,nan,□,■,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,2,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,20,,黒後愛,4,■,■,■,■,nan,45,19,5,42.2,31.1,4.75,7,4,1,57.1,0,-,20,1,1,1,5.0,38,16,10,55.3,20,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,181,66,11,36.5,30.4,16.50,29,11,3,37.9,10,2.50,92,4,13,13,4.3,88,38,22,55.7,80,182,59,5,32.4,7,1.75,10.5,66.2
