試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-02,東レアローズ,NECレッドロケッツ,1,,井上奈々朱,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,2,0.67,3,0,1,0,-8.3,0,0,0,-,5
2017-12-02,東レアローズ,NECレッドロケッツ,5,,田代佳奈美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2017-12-02,東レアローズ,NECレッドロケッツ,6,,木村美里,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2017-12-02,東レアローズ,NECレッドロケッツ,7,,堀川真理,3,■,□,■,nan,nan,27,7,4,25.9,11.1,2.33,12,1,2,8.3,0,-,6,0,4,2,-8.3,0,0,0,-,7
2017-12-02,東レアローズ,NECレッドロケッツ,8,,大野果歩,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,0,-,10,0,2,2,0.0,1,0,1,50.0,3
2017-12-02,東レアローズ,NECレッドロケッツ,9,,野村明日香,2,□,□,nan,nan,nan,8,2,1,25.0,12.5,1.00,0,0,0,-,0,-,3,0,1,1,0.0,5,5,0,100.0,2
2017-12-02,東レアローズ,NECレッドロケッツ,11,,杉原若葉,2,nan,■,□,nan,nan,7,2,1,28.6,14.3,1.00,1,0,0,0.0,0,-,5,1,1,2,25.0,0,0,0,-,3
2017-12-02,東レアローズ,NECレッドロケッツ,12,,ケイディリンロルフゼン,3,■,■,■,nan,nan,23,7,2,30.4,21.7,2.33,2,0,0,0.0,0,-,6,0,1,0,-4.2,23,6,5,37.0,7
2017-12-02,東レアローズ,NECレッドロケッツ,14,,白井美沙紀,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,2,0,5,40.6,0,0,0,-,2
2017-12-02,東レアローズ,NECレッドロケッツ,15,L,中川有美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,2,58.8,0
2017-12-02,東レアローズ,NECレッドロケッツ,16,,中田紫乃,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,12.5,0,0,0,-,0
2017-12-02,東レアローズ,NECレッドロケッツ,18,L,中島未来,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-02,東レアローズ,NECレッドロケッツ,19,,小川愛里奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2017-12-02,東レアローズ,NECレッドロケッツ,20,,黒後愛,3,■,■,■,nan,nan,25,5,3,20.0,8.0,1.67,1,0,0,0.0,0,-,9,1,2,5,19.4,17,6,5,50.0,6
2017-12-02,東レアローズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,29,13,26.1,14.4,9.67,16,1,2,6.2,2,0.67,57,4,14,21,10.1,64,26,13,50.8,35
