試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,1,,岸本一馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,1,2,6.2,18,8,0,44.4,1
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,4,,今井啓介,1,■,nan,nan,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0,0,-,3
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,6,,小糸敬夫,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,7,,岩田正之,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,22,0,0,3,3.4,0,0,0,-,0
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,4,nan,□,□,□,□,1,1,0,100.0,100.0,0.25,1,1,0,100.0,0,-,6,0,0,4,16.7,5,3,0,60.0,1
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,10,,牛尾正和,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,11,,久保尚志,5,■,■,■,■,■,15,5,2,33.3,20.0,1.00,1,0,1,0.0,1,0.20,18,1,3,7,14.2,17,12,0,70.6,7
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,5,□,■,■,■,■,12,10,1,83.3,75.0,2.00,0,0,0,-,2,0.40,10,0,0,1,2.5,0,0,0,-,12
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,5,■,■,■,■,■,22,15,1,68.2,63.6,3.00,0,0,0,-,5,1.00,17,0,0,1,1.5,2,1,0,50.0,20
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,14,,後山博史,3,□,nan,nan,■,■,7,2,0,28.6,28.6,0.67,1,0,0,0.0,0,-,4,0,2,0,0.0,10,8,0,80.0,2
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,15,,松永理生,5,■,■,■,■,■,51,25,4,49.0,41.2,5.00,19,8,3,42.1,0,-,17,0,3,4,5.9,1,0,0,0.0,25
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,18,L,谷村孝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0
2007-04-01,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,111,60,8,54.1,46.8,12.00,22,9,4,40.9,10,2.00,104,1,10,22,6.1,81,55,0,67.9,71
