試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,1,,岸本一馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,5,■,■,■,■,■,3,3,0,100.0,100.0,0.60,0,0,0,-,0,-,16,1,5,2,9.4,0,0,0,-,4
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,4,,今井啓介,3,nan,nan,□,■,■,10,6,0,60.0,60.0,2.00,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,7
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,5,■,■,■,■,■,30,14,2,46.7,40.0,2.80,3,0,0,0.0,0,-,16,2,3,5,17.8,1,0,0,0.0,16
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,5,■,■,■,■,■,26,12,1,46.2,42.3,2.40,3,2,0,66.7,1,0.20,17,0,2,3,4.4,27,17,0,63.0,13
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,11,,久保尚志,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,3,0,0.0,1,1,0,100.0,0
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,3,■,■,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0,0,-,6
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,5,■,■,■,■,■,5,2,0,40.0,40.0,0.40,0,0,0,-,3,0.60,14,0,0,2,3.6,1,0,0,0.0,5
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,15,,松永理生,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,17,,ソトへクター,5,■,■,■,■,■,35,23,2,65.7,60.0,4.60,9,6,0,66.7,4,0.80,23,0,5,9,9.8,29,18,0,62.1,27
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,18,L,谷村孝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9,0
2007-03-04,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,117,65,6,55.6,50.4,13.00,15,8,0,53.3,10,2.00,109,3,19,23,7.7,82,50,0,61.0,78
