試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,1,,岸本一馬,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,,宇佐美大輔,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,17,0,3,3,4.4,0,0,0,-,2
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,4,,今井啓介,5,■,■,■,■,■,9,2,1,22.2,11.1,0.40,0,0,0,-,2,0.40,13,0,0,2,3.8,0,0,0,-,4
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,5,,山本隆弘,5,■,■,■,■,■,41,23,5,56.1,43.9,4.60,18,6,2,33.3,1,0.20,22,3,2,1,13.0,0,0,0,-,27
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,9,L,浅川敏,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,11,,久保尚志,5,■,■,■,■,■,22,13,2,59.1,50.0,2.60,2,0,0,0.0,0,-,21,2,2,5,15.5,20,14,0,70.0,15
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,12,,森田亜貴斗,5,■,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,2,0.40,12,0,0,2,4.2,2,0,0,0.0,7
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,13,,枩田優介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,15,,松永理生,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,17,,ソトへクター,5,■,■,■,■,■,31,18,2,58.1,51.6,3.60,2,2,0,100.0,0,-,16,0,2,1,1.6,27,24,0,88.9,18
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,18,,谷村孝,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2007-01-14,パナソニックパンサーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,114,61,10,53.5,44.7,12.20,22,8,2,36.4,7,1.40,106,5,9,16,8.1,79,59,0,74.7,73
