試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,1,,岸本一馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,2,,宇佐美大輔,4,■,■,■,■,nan,1,0,1,0.0,-100.0,-,0,0,0,-,3,0.75,16,0,0,2,3.1,0,0,0,-,3
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,4,,今井啓介,4,■,■,■,■,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,1,0.25,8,1,1,2,18.8,0,0,0,-,9
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,4,■,■,■,■,nan,19,8,1,42.1,36.8,2.00,3,1,1,33.3,0,-,15,3,3,6,27.3,9,7,0,77.8,11
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,4,■,■,■,■,nan,19,9,2,47.4,36.8,2.25,2,1,0,50.0,2,0.50,15,1,0,5,15.0,31,21,0,67.7,12
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,11,,久保尚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,1,3,25.0,2,2,0,100.0,1
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,12,,森田亜貴斗,4,■,■,■,■,nan,7,5,1,71.4,57.1,1.25,0,0,0,-,0,-,13,0,2,5,9.6,1,1,0,100.0,5
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,13,,枩田優介,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,15,,松永理生,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,17,,ソトへクター,4,■,■,■,■,nan,44,25,1,56.8,54.5,6.25,11,9,0,81.8,0,-,15,1,1,2,10.0,20,16,0,80.0,26
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,18,L,谷村孝,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0
2007-03-25,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,54,6,54.0,48.0,13.50,16,11,1,68.8,6,1.50,90,7,8,26,14.6,80,56,0,70.0,67
