試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,小川貴史,3,■,■,■,nan,nan,16,5,4,31.2,6.2,1.67,3,0,1,0.0,2,0.67,10,0,1,1,2.5,26,20,0,76.9,7
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,徳丸善基,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,大嶋厚司,3,■,■,■,nan,nan,9,3,0,33.3,33.3,1.00,0,0,0,-,3,1.00,6,0,3,0,0.0,0,0,0,-,6
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,6,,前田徹也,3,■,■,■,nan,nan,8,1,0,12.5,12.5,0.33,0,0,0,-,0,-,9,1,1,0,11.1,17,12,0,70.6,2
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,7,,小西健太郎,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,中村紘二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,沖本祥雄,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,10,,マイヨフィリップ,3,■,■,■,nan,nan,27,14,3,51.9,40.7,4.67,10,5,2,50.0,2,0.67,9,0,2,4,11.1,2,2,0,100.0,16
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,14,,神田聖馬,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,22,,増成一志,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,0,0.0,1,0,0,0.0,0
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,23,,南克幸,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,1,0.33,6,0,0,2,8.3,1,0,0,0.0,2
2007-03-11,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,67,24,7,35.8,25.4,8.00,13,5,3,38.5,8,2.67,54,1,11,7,5.1,57,42,0,73.7,33
