試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,3,■,■,■,nan,nan,26,14,4,53.8,38.5,4.67,7,3,2,42.9,1,0.33,10,0,3,3,7.5,17,10,0,58.8,15
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,1,0.33,6,0,0,2,8.3,3,3,0,100.0,6
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,3,,森岡晃太郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,5,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,6,,前田徹也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,7,,小西健太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,8,,中村紘二,1,nan,nan,■,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,0,3,25.0,8,3,0,37.5,1
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,9,,沖本祥雄,2,■,■,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,6,0,1,0,0.0,21,17,0,81.0,2
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,10,,マイヨフィリップ,3,■,■,■,nan,nan,33,13,4,39.4,27.3,4.33,13,4,3,30.8,1,0.33,9,0,1,4,11.1,0,0,0,-,14
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,15,,古田博幸,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,22,,増成一志,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,0
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,23,,南克幸,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,5
2007-01-07,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,40,8,46.5,37.2,13.33,20,7,5,35.0,3,1.00,57,0,8,19,8.3,63,43,0,68.3,43
