試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,1,,小川貴史,3,■,■,■,nan,nan,23,7,2,30.4,21.7,2.33,3,0,1,0.0,0,-,9,0,5,0,0.0,30,15,0,50.0,7
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,2,,徳丸善基,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,0,-,9,0,0,3,8.3,1,1,0,100.0,3
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,3,,森岡晃太郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,5,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,6,,前田徹也,3,■,■,■,nan,nan,13,5,0,38.5,38.5,1.67,2,0,0,0.0,1,0.33,12,0,4,3,6.2,7,4,0,57.1,6
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,7,,小西健太郎,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,0
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,9,,沖本祥雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,10,,マイヨフィリップ,3,■,■,■,nan,nan,44,22,4,50.0,40.9,7.33,18,11,2,61.1,0,-,11,1,3,3,14.1,0,0,0,-,23
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,14,,神田聖馬,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,22,,増成一志,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,23,,南克幸,3,■,■,■,nan,nan,7,0,0,0.0,0.0,-,1,0,0,0.0,1,0.33,13,0,2,5,9.6,1,0,0,0.0,1
2007-02-25,大分三好ヴァイセアドラー,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,37,7,39.4,31.9,12.33,24,11,3,45.8,2,0.67,65,1,14,16,7.4,63,36,0,57.1,40
