試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,4,■,■,■,■,nan,29,13,2,44.8,37.9,3.25,4,2,0,50.0,1,0.25,13,0,3,4,7.7,39,24,0,61.5,14
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,4,■,■,■,■,nan,7,3,2,42.9,14.3,0.75,0,0,0,-,1,0.25,12,0,0,5,10.4,0,0,0,-,4
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,3,,森岡晃太郎,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0,0,-,0
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,5,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3,0
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,6,,前田徹也,4,■,■,■,■,nan,14,6,2,42.9,28.6,1.50,0,0,0,-,0,-,11,0,2,6,13.6,12,5,0,41.7,6
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,7,,小西健太郎,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,11,0,1,1,2.3,0,0,0,-,1
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,8,,中村紘二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,10,,マイヨフィリップ,4,■,■,■,■,nan,46,20,7,43.5,28.3,5.00,20,6,3,30.0,0,-,11,1,5,4,18.2,0,0,0,-,21
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,14,,神田聖馬,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,18,,舩越満,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1,0,33.3,0
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,22,,増成一志,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,23,,南克幸,4,■,■,■,■,nan,15,8,2,53.3,40.0,2.00,0,0,0,-,0,-,13,1,0,3,13.5,2,1,0,50.0,9
2007-02-24,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,50,15,44.2,31.0,12.50,25,8,3,32.0,3,0.75,76,2,12,25,10.9,82,45,0,54.9,55
