試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,1,,小川貴史,2,■,nan,□,nan,nan,9,2,4,22.2,-22.2,1.00,3,1,2,33.3,0,-,3,0,1,0,0.0,7,4,0,57.1,2
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,2,,徳丸善基,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-,3
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,4,,大嶋厚司,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,6,,前田徹也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,7,,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,8,,中村紘二,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,0,0,0,-,0,-,10,0,0,1,2.5,23,16,0,69.6,8
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,9,,沖本祥雄,3,□,■,■,nan,nan,19,11,2,57.9,47.4,3.67,4,2,0,50.0,0,-,5,0,2,0,0.0,25,14,0,56.0,11
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,10,,マイヨフィリップ,3,■,■,■,nan,nan,36,11,7,30.6,11.1,3.67,15,5,2,33.3,0,-,8,0,3,1,3.1,1,0,0,0.0,11
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,22,,増成一志,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,0
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,23,,南克幸,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,3,1.00,10,0,1,4,10.0,2,2,0,100.0,9
2007-02-04,大分三好ヴァイセアドラー,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,40,15,43.5,27.2,13.33,22,8,4,36.4,4,1.33,58,0,9,11,4.7,67,43,0,64.2,44
