試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,4,■,■,■,■,nan,38,17,3,44.7,36.8,4.25,2,1,0,50.0,2,0.50,15,0,3,3,5.0,55,32,0,58.2,19
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,4,■,■,■,■,nan,7,2,2,28.6,0.0,0.50,0,0,0,-,1,0.25,9,0,0,1,2.8,0,0,0,-,3
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,3,,森岡晃太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,6,,前田徹也,4,■,■,■,■,nan,22,10,1,45.5,40.9,2.50,0,0,0,-,0,-,15,1,2,6,16.7,5,5,0,100.0,11
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,7,,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,8,,中村紘二,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,9,,沖本祥雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,10,,マイヨフィリップ,4,■,■,■,■,nan,61,30,6,49.2,39.3,7.50,26,12,4,46.2,2,0.50,19,1,3,10,18.4,0,0,0,-,33
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,15,,古田博幸,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7,0
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,22,,増成一志,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,2,5,9.6,0,0,0,-,0
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,23,,南克幸,4,■,■,■,■,nan,13,6,1,46.2,38.5,1.50,0,0,0,-,1,0.25,15,0,0,7,11.7,0,0,0,-,7
2007-01-08,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,65,13,45.8,36.6,16.25,28,13,4,46.4,6,1.50,89,2,11,33,11.5,95,63,0,66.3,73
