試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,3,■,■,■,nan,nan,9,3,0,33.3,33.3,1.00,1,0,0,0.0,1,0.33,6,0,1,1,4.2,26,14,0,53.8,4
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,0,0,0,-,0,-,4,0,1,1,6.2,1,0,0,0.0,2
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,3,,森岡晃太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,5,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,6,0,40.0,0
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,中村紘二,1,nan,■,nan,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,10,7,0,70.0,1
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,沖本祥雄,1,■,nan,nan,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,7,2,0,28.6,1
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,マイヨフィリップ,3,■,■,■,nan,nan,30,9,5,30.0,13.3,3.00,16,2,4,12.5,0,-,9,0,0,6,16.7,0,0,0,-,9
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,14,,神田聖馬,3,□,□,□,nan,nan,6,0,0,0.0,0.0,-,2,0,0,0.0,0,-,5,1,0,4,36.0,0,0,0,-,1
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,15,,古田博幸,2,nan,□,■,nan,nan,4,1,1,25.0,0.0,0.50,1,1,0,100.0,0,-,4,0,0,2,12.5,6,4,0,66.7,1
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,17,,長江晃生,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,22,,増成一志,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-,1
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,23,,南克幸,3,■,■,■,nan,nan,14,9,1,64.3,57.1,3.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,9
2007-01-28,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,27,10,33.3,21.0,9.00,20,3,4,15.0,1,0.33,47,1,6,19,11.8,65,33,0,50.8,29
