試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,4,■,■,■,■,nan,28,20,2,71.4,64.3,5.00,0,0,0,-,0,-,15,0,5,4,6.7,36,28,0,77.8,20
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,4,■,■,■,■,nan,10,1,0,10.0,10.0,0.25,0,0,0,-,6,1.50,11,0,4,1,2.3,1,1,0,100.0,7
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,4,,大嶋厚司,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,6,,前田徹也,1,■,nan,nan,nan,nan,8,3,0,37.5,37.5,3.00,0,0,0,-,0,-,4,0,1,1,6.2,1,0,0,0.0,3
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,7,,小西健太郎,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,18,1,1,3,9.7,0,0,0,-,2
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,9,,沖本祥雄,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,10,,マイヨフィリップ,4,■,■,■,■,nan,54,28,8,51.9,37.0,7.00,21,9,4,42.9,2,0.50,16,1,5,4,12.5,0,0,0,-,31
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,14,,神田聖馬,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,18,,舩越満,3,nan,■,■,■,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,0,-,9,0,2,3,8.3,30,22,0,73.3,6
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,22,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,23,,南克幸,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,1,0.25,12,0,0,3,6.2,0,0,0,-,6
2007-04-01,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,64,11,52.0,43.1,16.00,21,9,4,42.9,9,2.25,89,2,20,19,7.6,88,67,0,76.1,75
