試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,3,■,■,■,nan,nan,19,8,4,42.1,21.1,2.67,2,0,1,0.0,0,-,9,0,0,1,2.8,29,21,0,72.4,8
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,3,■,□,□,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,1,0.33,2,0,1,0,0.0,1,1,0,100.0,2
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,4,,大嶋厚司,2,nan,■,■,nan,nan,6,4,1,66.7,50.0,2.00,0,0,0,-,1,0.50,8,0,4,1,3.1,0,0,0,-,5
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,6,,前田徹也,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,0,-,10,0,2,1,2.5,12,7,0,58.3,6
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,7,,小西健太郎,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0,0,-,1
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,8,,中村紘二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,4,4,0,100.0,0
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,9,,沖本祥雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,10,,マイヨフィリップ,3,■,■,■,nan,nan,41,17,5,41.5,29.3,5.67,16,8,3,50.0,1,0.33,17,4,4,7,31.5,0,0,0,-,22
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,14,,神田聖馬,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,22,,増成一志,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,23,,南克幸,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,2,0.67,8,0,1,2,6.2,2,1,0,50.0,5
2007-03-04,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,39,11,44.8,32.2,13.00,18,8,4,44.4,6,2.00,67,4,12,14,10.6,62,44,0,71.0,49
