試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,4,■,■,■,■,nan,24,8,3,33.3,20.8,2.00,4,0,0,0.0,4,1.00,17,0,2,6,8.8,38,24,0,63.2,12
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,4,■,■,■,■,nan,9,3,0,33.3,33.3,0.75,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0,0,-,4
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,3,,森岡晃太郎,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,5,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,7,0,38.9,0
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,7,,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,8,,中村紘二,3,■,■,□,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,7,0,1,1,3.6,13,9,0,69.2,2
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,9,,沖本祥雄,2,nan,nan,■,■,nan,8,3,0,37.5,37.5,1.50,0,0,0,-,1,0.50,8,1,0,1,15.6,12,8,0,66.7,5
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,10,,マイヨフィリップ,4,■,■,■,■,nan,56,27,5,48.2,39.3,6.75,21,9,4,42.9,3,0.75,15,1,4,6,16.7,0,0,0,-,31
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,14,,神田聖馬,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,22,,増成一志,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,0,11,15.3,0,0,0,-,0
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,23,,南克幸,4,■,■,■,■,nan,16,8,1,50.0,43.8,2.00,0,0,0,-,3,0.75,11,0,0,6,13.6,0,0,0,-,11
2007-01-27,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,51,10,42.5,34.2,12.75,25,9,4,36.0,12,3.00,90,2,8,36,12.2,81,48,0,59.3,65
