試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,2,,徳丸善基,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,4,,大嶋厚司,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,6,0,2,1,4.2,0,0,0,-,3
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,6,,前田徹也,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,0,-,8,1,1,1,15.6,15,10,0,66.7,6
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,7,,小西健太郎,1,nan,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,8,,中村紘二,2,□,nan,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,4,0,1,2,12.5,9,5,0,55.6,1
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,9,,沖本祥雄,1,nan,□,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,6,4,0,66.7,2
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,10,,マイヨフィリップ,3,■,■,■,nan,nan,39,19,6,48.7,33.3,6.33,12,5,2,41.7,1,0.33,7,0,1,1,3.6,0,0,0,-,20
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,14,,神田聖馬,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,18,,舩越満,2,■,■,nan,nan,nan,5,1,1,20.0,0.0,0.50,0,0,0,-,1,0.50,3,0,1,0,0.0,21,19,0,90.5,2
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,21,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,11,0,100.0,0
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,22,,増成一志,2,■,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,0
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,23,,南克幸,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,2,0.67,10,1,0,3,15.5,2,2,0,100.0,6
2007-03-25,大分三好ヴァイセアドラー,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,33,8,45.2,34.2,11.00,12,5,2,41.7,5,1.67,52,2,7,9,7.8,64,51,0,79.7,40
