試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,4,■,■,■,■,nan,21,11,2,52.4,42.9,2.75,2,0,1,0.0,1,0.25,19,1,1,5,10.8,56,36,0,64.3,13
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,4,■,■,■,■,nan,10,8,0,80.0,80.0,2.00,0,0,0,-,2,0.50,17,0,1,5,7.4,0,0,0,-,10
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,大嶋厚司,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,6,,前田徹也,4,■,■,■,■,nan,18,8,4,44.4,22.2,2.00,0,0,0,-,1,0.25,14,0,8,1,1.8,10,5,0,50.0,9
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,7,,小西健太郎,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,1,0,2,10.0,0,0,0,-,1
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,8,,中村紘二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,沖本祥雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,マイヨフィリップ,4,■,■,■,■,nan,57,37,5,64.9,56.1,9.25,34,18,5,52.9,0,-,21,4,3,7,24.5,1,0,0,0.0,41
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,,神田聖馬,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,21,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,22,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,23,,南克幸,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,4,1.00,15,1,1,7,17.0,4,2,0,50.0,8
2007-02-11,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,67,11,59.8,50.0,16.75,36,18,6,50.0,8,2.00,106,7,17,27,12.0,90,58,0,64.4,82
