試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-18,トヨタ車体クインシーズ,東レアローズ,1,,竹田沙希,5,□,□,□,□,□,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,5,0,0,0,0.0,9,2,6,55.6,2
2017-11-18,トヨタ車体クインシーズ,東レアローズ,2,L,佐藤澪,3,nan,nan,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,2,4,33.3,0
2017-11-18,トヨタ車体クインシーズ,東レアローズ,4,,比金桃子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,28,0,2,11,8.0,1,0,0,0.0,1
2017-11-18,トヨタ車体クインシーズ,東レアローズ,6,,村永奈央,5,■,■,■,■,■,34,5,0,14.7,14.7,1.00,1,0,0,0.0,2,0.40,19,0,0,3,3.9,42,7,19,39.3,7
2017-11-18,トヨタ車体クインシーズ,東レアローズ,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,2,50.0,0
2017-11-18,トヨタ車体クインシーズ,東レアローズ,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,トヨタ車体クインシーズ,東レアローズ,10,,小田桃香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,トヨタ車体クインシーズ,東レアローズ,11,,荒木絵里香,5,■,■,■,■,■,9,3,2,33.3,11.1,0.60,0,0,0,-,5,1.00,20,0,0,6,7.5,1,0,1,50.0,8
2017-11-18,トヨタ車体クインシーズ,東レアローズ,12,,渡邊彩,5,■,■,■,■,■,10,3,0,30.0,30.0,0.60,0,0,0,-,3,0.60,8,0,0,0,0.0,0,0,0,-,6
2017-11-18,トヨタ車体クインシーズ,東レアローズ,13,,オズソイネリマン,5,■,■,■,■,■,79,37,7,46.8,38.0,7.40,27,11,5,40.7,2,0.40,14,0,0,5,8.9,0,0,0,-,39
2017-11-18,トヨタ車体クインシーズ,東レアローズ,14,,金本望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,トヨタ車体クインシーズ,東レアローズ,16,,中屋夏澄,5,■,■,■,■,■,34,12,4,35.3,23.5,2.40,7,3,1,42.9,3,0.60,16,0,2,3,1.6,23,5,7,37.0,15
2017-11-18,トヨタ車体クインシーズ,東レアローズ,18,,山上有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,トヨタ車体クインシーズ,東レアローズ,19,,安井由香子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2017-11-18,トヨタ車体クインシーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,61,13,36.3,28.6,12.20,35,14,6,40.0,17,3.40,112,0,5,28,5.1,94,18,39,39.9,78
