試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,1,,竹田沙希,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,5,1,2,40.0,0
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,2,L,佐藤澪,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,3,,高橋沙織,3,■,■,■,nan,nan,13,4,3,30.8,7.7,1.33,0,0,0,-,0,-,9,0,0,3,8.3,31,15,6,58.1,4
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,4,,比金桃子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,5,0,2,0,-10.0,1,0,1,50.0,1
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,5,,平松美有紀,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0,0,-,0
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,6,,村永奈央,1,■,nan,nan,nan,nan,6,1,2,16.7,-16.7,1.00,0,0,0,-,0,-,2,0,0,1,12.5,7,2,2,42.9,1
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,1,50.0,0
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,10,,小田桃香,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,1
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,11,,荒木絵里香,3,■,■,■,nan,nan,10,9,0,90.0,90.0,3.00,0,0,0,-,5,1.67,15,3,1,4,25.0,0,0,0,-,17
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,12,,渡邊彩,2,■,■,nan,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,13,,オズソイネリマン,3,■,■,■,nan,nan,51,26,8,51.0,35.3,8.67,15,10,3,66.7,0,-,13,1,0,3,13.5,0,0,0,-,27
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,16,,中屋夏澄,3,□,■,■,nan,nan,12,4,1,33.3,25.0,1.33,0,0,0,-,0,-,8,1,2,0,6.2,12,2,1,20.8,5
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,18,,山上有紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-,1
2017-12-09,トヨタ車体クインシーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,45,15,45.5,30.3,15.00,15,10,3,66.7,6,2.00,66,6,7,13,11.4,69,26,13,47.1,57
