試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,1,,竹田沙希,3,□,□,■,nan,nan,5,0,1,0.0,-20.0,-,0,0,0,-,2,0.67,5,0,0,1,5.0,14,4,7,53.6,2
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,2,L,佐藤澪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,4,,比金桃子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,2,3,2.8,0,0,0,-,0
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,6,,村永奈央,3,■,■,■,nan,nan,21,1,2,4.8,-4.8,0.33,0,0,0,-,0,-,7,0,0,1,3.6,27,12,6,55.6,1
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,5,55.0,0
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,10,,小田桃香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,11,,荒木絵里香,3,■,■,■,nan,nan,12,3,2,25.0,8.3,1.00,0,0,0,-,1,0.33,15,1,3,4,8.3,3,1,0,33.3,5
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,12,,渡邊彩,3,■,■,■,nan,nan,10,2,0,20.0,20.0,0.67,0,0,0,-,0,-,7,0,1,1,0.0,1,0,0,0.0,2
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,13,,オズソイネリマン,3,■,■,■,nan,nan,48,21,3,43.8,37.5,7.00,17,10,2,58.8,2,0.67,10,0,1,6,12.5,1,0,0,0.0,23
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,14,,金本望,1,nan,■,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,1,1.00,2,0,2,0,-25.0,8,0,3,18.8,2
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,16,,中屋夏澄,1,■,nan,nan,nan,nan,6,2,0,33.3,33.3,2.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0,2
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,18,,山上有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,19,,安井由香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,トヨタ車体クインシーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,30,8,28.6,21.0,10.00,17,10,2,58.8,6,2.00,56,1,9,17,5.4,65,20,21,46.9,37
