試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,1,,山村宏太,5,■,■,■,■,■,12,5,0,41.7,41.7,1.00,0,0,0,-,4,0.80,10,0,0,1,2.5,0,0,0,-,9
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,2,,鈴木寛史,2,nan,□,■,nan,nan,3,2,1,66.7,33.3,1.00,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,2
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,3,L,高橋賢,2,nan,nan,nan,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0,0
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,6,,岡本祥吾,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,14,0,1,3,5.4,0,0,0,-,1
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,8,,金子隆行,3,nan,nan,□,■,■,9,6,0,66.7,66.7,2.00,1,1,0,100.0,0,-,10,0,1,6,15.0,16,6,0,37.5,6
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,9,,阿部裕太,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,1,0.25,2,0,0,1,12.5,0,0,0,-,1
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,10,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,12,,塩田達也,4,■,■,nan,■,■,7,4,0,57.1,57.1,1.00,0,0,0,-,4,1.00,16,0,2,5,7.8,4,0,0,0.0,8
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,13,,スタンリークレイトン,4,■,■,nan,■,■,39,17,4,43.6,33.3,4.25,16,7,2,43.8,2,0.50,22,2,1,10,18.6,0,0,0,-,21
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,16,0,59.3,0
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,19,,栗山雅史,2,nan,□,■,nan,nan,13,5,3,38.5,15.4,2.50,5,1,3,20.0,0,-,4,0,2,2,12.5,0,0,0,-,5
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,20,,米山達也,5,■,■,■,■,■,32,11,0,34.4,34.4,2.20,1,0,0,0.0,0,-,12,0,0,5,10.4,19,7,0,36.8,11
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,21,,松崎廣光,4,■,■,■,□,nan,16,10,0,62.5,62.5,2.50,2,0,0,0.0,2,0.50,9,0,0,3,8.3,15,6,0,40.0,12
2013-12-08,サントリーサンバーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,61,8,46.2,40.2,12.20,25,9,5,36.0,13,2.60,102,2,9,36,10.4,86,36,0,41.9,76
