試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-22,サントリーサンバーズ,東レアローズ,1,,山村宏太,4,■,■,■,■,nan,13,4,0,30.8,30.8,1.00,0,0,0,-,2,0.50,14,0,0,3,5.4,1,1,0,100.0,6
2013-12-22,サントリーサンバーズ,東レアローズ,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,サントリーサンバーズ,東レアローズ,4,,橋本大智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,サントリーサンバーズ,東レアローズ,5,,柴小屋康行,4,■,□,■,□,nan,21,8,3,38.1,23.8,2.00,5,2,1,40.0,1,0.25,4,0,2,2,12.5,9,3,0,33.3,9
2013-12-22,サントリーサンバーズ,東レアローズ,6,,岡本祥吾,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,1,2,3,10.3,0,0,0,-,1
2013-12-22,サントリーサンバーズ,東レアローズ,8,,金子隆行,4,■,■,■,■,nan,26,5,1,19.2,15.4,1.25,1,0,0,0.0,0,-,14,0,3,5,8.9,33,17,0,51.5,5
2013-12-22,サントリーサンバーズ,東レアローズ,9,,阿部裕太,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,サントリーサンバーズ,東レアローズ,10,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,サントリーサンバーズ,東レアローズ,11,,鶴田大樹,4,□,■,□,■,nan,13,5,1,38.5,30.8,1.25,1,0,0,0.0,0,-,12,1,3,5,18.8,23,18,0,78.3,6
2013-12-22,サントリーサンバーズ,東レアローズ,12,,塩田達也,4,■,■,■,■,nan,16,9,2,56.2,43.8,2.25,0,0,0,-,4,1.00,14,0,3,3,5.4,6,5,0,83.3,13
2013-12-22,サントリーサンバーズ,東レアローズ,13,,スタンリークレイトン,4,□,□,□,■,nan,8,5,1,62.5,50.0,1.25,4,3,1,75.0,1,0.25,4,0,2,0,0.0,0,0,0,-,6
2013-12-22,サントリーサンバーズ,東レアローズ,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,サントリーサンバーズ,東レアローズ,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0
2013-12-22,サントリーサンバーズ,東レアローズ,19,,栗山雅史,3,■,■,■,nan,nan,45,18,0,40.0,40.0,6.00,21,9,0,42.9,0,-,10,1,2,5,22.5,0,0,0,-,19
2013-12-22,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,54,8,38.0,32.4,13.50,32,14,2,43.8,8,2.00,87,3,17,26,10.7,90,55,0,61.1,65
