試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-30,サントリーサンバーズ,東レアローズ,1,,山村宏太,3,□,■,■,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0,0,-,6
2014-03-30,サントリーサンバーズ,東レアローズ,2,,鈴木寛史,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,サントリーサンバーズ,東レアローズ,3,L,高橋賢,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2014-03-30,サントリーサンバーズ,東レアローズ,4,,橋本大智,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0,0,-,3
2014-03-30,サントリーサンバーズ,東レアローズ,5,,柴小屋康行,3,□,□,■,nan,nan,9,5,0,55.6,55.6,1.67,2,1,0,50.0,1,0.33,7,0,1,1,3.6,17,10,0,58.8,6
2014-03-30,サントリーサンバーズ,東レアローズ,8,,金子隆行,3,■,■,□,nan,nan,16,4,2,25.0,12.5,1.33,0,0,0,-,0,-,10,0,2,3,7.5,17,12,0,70.6,4
2014-03-30,サントリーサンバーズ,東レアローズ,9,,阿部裕太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,サントリーサンバーズ,東レアローズ,12,,塩田達也,2,■,■,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,1,0.50,6,0,2,0,0.0,0,0,0,-,2
2014-03-30,サントリーサンバーズ,東レアローズ,14,,椿山竜介,2,■,■,nan,nan,nan,21,6,1,28.6,23.8,3.00,8,4,0,50.0,0,-,4,0,1,1,6.2,0,0,0,-,6
2014-03-30,サントリーサンバーズ,東レアローズ,15,L,佐別當賢治,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2014-03-30,サントリーサンバーズ,東レアローズ,17,,星谷健太朗,2,■,nan,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.50,5,0,2,1,5.0,0,0,0,-,1
2014-03-30,サントリーサンバーズ,東レアローズ,19,,栗山雅史,2,nan,□,■,nan,nan,20,10,3,50.0,35.0,5.00,9,6,0,66.7,1,0.50,4,0,2,1,6.2,0,0,0,-,11
2014-03-30,サントリーサンバーズ,東レアローズ,20,,米山達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,サントリーサンバーズ,東レアローズ,21,,松崎廣光,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,2,1,0,50.0,0,-,5,0,0,2,10.0,9,7,0,77.8,4
2014-03-30,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,37,7,39.8,32.3,12.33,21,12,0,57.1,6,2.00,61,0,12,12,4.9,65,47,0,72.3,43
