試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,1,,山村宏太,5,■,■,■,■,■,14,9,0,64.3,64.3,1.80,0,0,0,-,1,0.20,15,0,1,3,5.0,2,2,0,100.0,10
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,2,,鈴木寛史,3,■,■,nan,nan,□,6,0,1,0.0,-16.7,-,0,0,0,-,1,0.33,5,0,2,2,10.0,0,0,0,-,1
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,3,L,高橋賢,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,22,0,61.1,0
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,4,,橋本大智,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,2,0.40,15,0,1,4,6.7,1,0,0,0.0,4
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,5,,柴小屋康行,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,8,,金子隆行,5,■,■,■,■,■,35,15,2,42.9,37.1,3.00,2,0,0,0.0,1,0.20,18,2,2,6,19.4,35,19,0,54.3,18
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,9,,阿部裕太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,10,,冨士田裕大,4,□,□,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,1,0.25,10,0,4,2,5.0,0,0,0,-,3
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,12,,塩田達也,2,nan,nan,nan,□,■,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,14,,椿山竜介,5,■,■,■,■,■,50,23,3,46.0,40.0,4.60,22,7,1,31.8,1,0.20,22,2,8,5,13.9,0,0,0,-,26
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,19,,栗山雅史,3,□,□,□,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,20,,米山達也,5,■,■,□,□,□,9,7,0,77.8,77.8,1.40,0,0,0,-,0,-,9,0,1,4,11.1,6,1,0,16.7,7
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,21,,松崎廣光,5,□,□,■,■,■,31,16,1,51.6,48.4,3.20,1,0,0,0.0,1,0.20,12,1,1,4,15.0,28,18,0,64.3,18
2014-03-29,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,157,76,8,48.4,43.3,15.20,25,7,1,28.0,8,1.60,109,5,20,31,11.3,108,62,0,57.4,89
