試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-01,サントリーサンバーズ,東レアローズ,1,,山村宏太,5,■,■,■,■,■,15,6,1,40.0,33.3,1.20,0,0,0,-,2,0.40,11,0,1,2,4.5,0,0,0,-,8
2014-02-01,サントリーサンバーズ,東レアローズ,3,L,高橋賢,4,nan,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,サントリーサンバーズ,東レアローズ,5,,柴小屋康行,1,nan,nan,nan,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,11,9,0,81.8,1
2014-02-01,サントリーサンバーズ,東レアローズ,6,,岡本祥吾,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-02-01,サントリーサンバーズ,東レアローズ,8,,金子隆行,5,■,■,■,■,■,20,11,1,55.0,50.0,2.20,0,0,0,-,3,0.60,18,0,5,6,8.3,20,14,0,70.0,14
2014-02-01,サントリーサンバーズ,東レアローズ,9,,阿部裕太,5,■,■,□,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0,0,-,8
2014-02-01,サントリーサンバーズ,東レアローズ,10,,冨士田裕大,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-02-01,サントリーサンバーズ,東レアローズ,11,,鶴田大樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,サントリーサンバーズ,東レアローズ,12,,塩田達也,5,■,■,■,■,■,11,4,1,36.4,27.3,0.80,0,0,0,-,2,0.40,22,1,5,5,9.3,3,1,0,33.3,7
2014-02-01,サントリーサンバーズ,東レアローズ,14,,椿山竜介,5,■,■,■,■,□,50,28,4,56.0,48.0,5.60,20,11,3,55.0,2,0.40,11,0,3,7,15.9,1,1,0,100.0,30
2014-02-01,サントリーサンバーズ,東レアローズ,15,L,佐別當賢治,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2,0
2014-02-01,サントリーサンバーズ,東レアローズ,19,,栗山雅史,3,nan,□,nan,□,■,12,11,0,91.7,91.7,3.67,5,5,0,100.0,0,-,7,0,1,5,17.9,0,0,0,-,11
2014-02-01,サントリーサンバーズ,東レアローズ,20,,米山達也,5,■,■,■,■,■,20,9,1,45.0,40.0,1.80,6,1,0,16.7,1,0.20,25,5,2,10,26.8,27,21,0,77.8,15
2014-02-01,サントリーサンバーズ,東レアローズ,21,,松崎廣光,3,nan,□,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,2,2,0,100.0,0
2014-02-01,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,139,75,9,54.0,47.5,15.00,31,17,3,54.8,13,2.60,114,6,19,39,12.9,90,66,0,73.3,94
