試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-07,サントリーサンバーズ,FC東京,1,,山村宏太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-,1
2013-12-07,サントリーサンバーズ,FC東京,2,,鈴木寛史,4,■,■,■,■,nan,9,3,1,33.3,22.2,0.75,0,0,0,-,3,0.75,18,2,2,5,16.9,0,0,0,-,8
2013-12-07,サントリーサンバーズ,FC東京,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,サントリーサンバーズ,FC東京,5,,柴小屋康行,2,■,■,nan,nan,nan,15,5,1,33.3,26.7,2.50,2,0,0,0.0,0,-,6,0,0,4,16.7,6,3,0,50.0,5
2013-12-07,サントリーサンバーズ,FC東京,6,,岡本祥吾,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,1,3,7,18.3,0,0,0,-,1
2013-12-07,サントリーサンバーズ,FC東京,8,,金子隆行,3,□,□,□,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,3,0,0,2,16.7,8,6,0,75.0,2
2013-12-07,サントリーサンバーズ,FC東京,9,,阿部裕太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2013-12-07,サントリーサンバーズ,FC東京,10,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,サントリーサンバーズ,FC東京,12,,塩田達也,4,■,■,■,■,nan,9,5,2,55.6,33.3,1.25,0,0,0,-,3,0.75,18,2,4,7,18.6,1,1,0,100.0,10
2013-12-07,サントリーサンバーズ,FC東京,13,,スタンリークレイトン,4,■,■,■,■,nan,53,29,2,54.7,50.9,7.25,24,13,2,54.2,2,0.50,18,2,4,7,19.7,0,0,0,-,33
2013-12-07,サントリーサンバーズ,FC東京,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0
2013-12-07,サントリーサンバーズ,FC東京,19,,栗山雅史,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,1,52.5,0,0,0,-,1
2013-12-07,サントリーサンバーズ,FC東京,20,,米山達也,2,nan,nan,■,■,nan,20,10,1,50.0,45.0,5.00,0,0,0,-,0,-,6,0,1,2,8.3,8,3,0,37.5,10
2013-12-07,サントリーサンバーズ,FC東京,21,,松崎廣光,4,■,■,■,■,nan,20,4,1,20.0,15.0,1.00,0,0,0,-,1,0.25,11,0,2,1,2.3,42,25,0,59.5,5
2013-12-07,サントリーサンバーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,58,8,45.3,39.1,14.50,26,13,2,50.0,11,2.75,99,8,16,37,16.4,82,47,0,57.3,77
