試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,1,,山村宏太,5,■,■,■,■,■,7,4,2,57.1,28.6,0.80,0,0,0,-,3,0.60,17,0,0,6,8.8,0,0,0,-,7
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,2,,鈴木寛史,4,■,■,■,■,nan,9,3,0,33.3,33.3,0.75,0,0,0,-,1,0.25,12,2,1,0,13.3,0,0,0,-,6
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,4,,橋本大智,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,6,,岡本祥吾,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,1,0.20,13,0,0,4,7.7,0,0,0,-,1
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,8,,金子隆行,5,■,■,■,■,■,34,14,0,41.2,41.2,2.80,4,2,0,50.0,1,0.20,17,1,1,4,10.6,25,16,0,64.0,16
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,11,,鶴田大樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,12,,塩田達也,3,nan,nan,□,□,■,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,5,0,3,0,0.0,0,0,0,-,1
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,14,,椿山竜介,5,□,■,■,■,■,52,21,7,40.4,26.9,4.20,20,7,4,35.0,2,0.40,17,0,5,6,8.8,0,0,0,-,23
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,15,L,佐別當賢治,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,11,0,47.8,0
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,17,,星谷健太朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,19,,栗山雅史,1,■,nan,nan,nan,nan,12,5,0,41.7,41.7,5.00,6,3,0,50.0,0,-,4,0,1,1,6.2,0,0,0,-,5
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,20,,米山達也,5,■,■,■,■,■,20,8,1,40.0,35.0,1.60,0,0,0,-,0,-,11,0,0,2,4.5,27,12,0,44.4,8
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,21,,松崎廣光,4,nan,□,□,□,□,5,2,1,40.0,20.0,0.50,0,0,0,-,0,-,5,0,0,3,15.0,14,10,0,71.4,2
2014-03-15,サントリーサンバーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,58,11,40.6,32.9,11.60,30,12,4,40.0,8,1.60,102,3,12,26,8.7,91,50,0,54.9,69
