試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,5,■,■,■,■,■,22,11,1,50.0,45.5,2.20,0,0,0,-,4,0.80,21,0,1,6,7.1,0,0,0,-,15
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,5,■,■,■,■,■,18,14,1,77.8,72.2,2.80,0,0,0,-,4,0.80,14,1,2,2,10.7,1,1,0,100.0,19
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,4,,橋本大智,4,□,□,nan,□,■,5,1,0,20.0,20.0,0.25,0,0,0,-,1,0.25,8,1,0,4,22.5,0,0,0,-,3
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,5,,柴小屋康行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,6,,岡本祥吾,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,1,4,18.2,0,0,0,-,1
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,8,,金子隆行,5,■,■,■,■,■,34,14,2,41.2,35.3,2.80,6,3,1,50.0,2,0.40,20,0,4,8,10.0,31,18,0,58.1,16
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,11,,鶴田大樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,1,0,0,0.0,0
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,12,,塩田達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,14,,椿山竜介,2,■,■,nan,nan,nan,14,3,2,21.4,7.1,1.50,6,2,1,33.3,0,-,4,0,2,1,6.2,0,0,0,-,3
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,15,L,佐別當賢治,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,30,0,73.2,0
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,4,nan,□,■,■,■,50,23,4,46.0,38.0,5.75,28,14,2,50.0,2,0.50,14,0,3,8,14.3,0,0,0,-,25
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,5,■,■,■,■,■,27,8,2,29.6,22.2,1.60,2,0,1,0.0,0,-,20,0,2,14,17.5,26,13,0,50.0,8
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,21,,松崎廣光,5,□,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,5,2,0,40.0,0
2014-03-16,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,74,12,43.3,36.3,14.80,42,19,5,45.2,13,2.60,117,3,17,48,12.6,105,64,0,61.0,90
