試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,1,,大村悟,5,■,■,■,■,■,33,18,1,54.5,51.5,3.60,9,5,0,55.6,3,0.60,18,1,1,6,12.8,35,24,0,68.6,22
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,5,■,■,■,■,■,35,20,3,57.1,48.6,4.00,7,4,1,57.1,3,0.60,20,0,2,7,8.8,28,21,0,75.0,23
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,5,,足立和弘,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,5,□,□,□,■,■,11,4,0,36.4,36.4,0.80,1,1,0,100.0,0,-,9,1,1,1,11.7,0,0,0,-,5
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,7,,菊地洋之,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,4,0.80,9,1,1,1,11.7,0,0,0,-,12
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,8,,宇佐美大輔,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,25,4,4,5,18.6,0,0,0,-,6
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,2,nan,nan,nan,□,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,17,,松本慶彦,4,■,■,■,■,nan,11,7,1,63.6,54.5,1.75,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0,0,-,8
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,18,,浅倉勇,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,19,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,16,0,51.6,0
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,20,,畑田雅行,3,■,■,■,nan,nan,21,8,2,38.1,28.6,2.67,7,2,0,28.6,0,-,7,0,2,1,3.6,0,0,0,-,8
2004-11-20,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,65,8,51.2,44.9,13.00,24,12,1,50.0,12,2.40,107,7,13,26,11.5,94,61,0,64.9,84
