試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,1,,大村悟,4,■,■,■,■,nan,32,19,4,59.4,46.9,4.75,8,2,3,25.0,3,0.75,16,0,5,3,4.7,17,12,0,70.6,22
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,2,,細川延由,4,■,■,■,■,nan,29,16,3,55.2,44.8,4.00,10,6,1,60.0,2,0.50,18,0,4,4,5.6,21,16,0,76.2,18
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,5,,足立和弘,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,6,,竹内実,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,7,,菊地洋之,4,■,■,■,■,nan,6,4,1,66.7,50.0,1.00,0,0,0,-,4,1.00,11,0,0,3,6.8,2,2,0,100.0,8
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,8,,宇佐美大輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,17,0,3,5,7.4,0,0,0,-,3
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,12,,奥谷信彦,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0,0,-,1
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,17,,松本慶彦,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,3,0.75,19,0,0,1,1.3,1,1,0,100.0,10
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,18,,浅倉勇,4,■,■,■,■,nan,19,10,2,52.6,42.1,2.50,4,2,0,50.0,2,0.50,16,0,4,2,3.1,18,14,0,77.8,12
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2005-02-06,NECブルーロケッツ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,97,56,10,57.7,47.4,14.00,22,10,4,45.5,17,4.25,102,1,17,19,5.4,72,53,0,73.6,74
