試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,1,,大村悟,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,4,■,■,■,■,nan,35,15,1,42.9,40.0,3.75,6,1,0,16.7,0,-,16,1,1,2,8.1,34,27,0,79.4,16
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,5,,足立和弘,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,7,,菊地洋之,4,■,■,■,■,nan,7,5,2,71.4,42.9,1.25,0,0,0,-,4,1.00,11,1,2,1,11.4,1,1,0,100.0,10
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,8,,宇佐美大輔,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,18,0,2,5,6.9,1,0,0,0.0,2
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,17,,松本慶彦,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,3,0.75,8,0,2,0,0.0,0,0,0,-,8
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,18,,浅倉勇,4,■,■,■,■,nan,19,8,3,42.1,26.3,2.00,1,1,0,100.0,2,0.50,19,0,2,2,2.6,13,11,0,84.6,10
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,21,,ペレイラマックス,4,■,■,■,■,nan,42,28,4,66.7,57.1,7.00,15,10,2,66.7,1,0.25,12,1,3,2,10.8,0,0,0,-,30
2005-01-15,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,62,10,53.9,45.2,15.50,22,12,2,54.5,11,2.75,94,3,13,15,6.8,66,53,0,80.3,76
