試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-14,NECブルーロケッツ,東レアローズ,1,,大村悟,4,■,■,■,■,nan,38,20,7,52.6,34.2,5.00,8,5,1,62.5,0,-,14,1,2,3,12.5,24,18,0,75.0,21
2004-11-14,NECブルーロケッツ,東レアローズ,2,,細川延由,4,■,■,■,■,nan,32,12,4,37.5,25.0,3.00,5,1,2,20.0,1,0.25,19,1,2,2,7.9,38,24,0,63.2,14
2004-11-14,NECブルーロケッツ,東レアローズ,5,,足立和弘,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-11-14,NECブルーロケッツ,東レアローズ,6,,竹内実,1,nan,nan,nan,■,nan,8,3,1,37.5,25.0,3.00,1,0,1,0.0,1,1.00,3,0,0,0,0.0,2,1,0,50.0,4
2004-11-14,NECブルーロケッツ,東レアローズ,7,,菊地洋之,4,■,■,■,■,nan,7,6,0,85.7,85.7,1.50,0,0,0,-,1,0.25,15,1,0,3,11.7,0,0,0,-,8
2004-11-14,NECブルーロケッツ,東レアローズ,8,,宇佐美大輔,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-,2
2004-11-14,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-14,NECブルーロケッツ,東レアローズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-14,NECブルーロケッツ,東レアローズ,17,,松本慶彦,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,2,0.50,12,1,0,0,8.3,2,2,0,100.0,9
2004-11-14,NECブルーロケッツ,東レアローズ,18,,浅倉勇,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2004-11-14,NECブルーロケッツ,東レアローズ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2004-11-14,NECブルーロケッツ,東レアローズ,20,,畑田雅行,3,■,■,■,nan,nan,24,14,3,58.3,45.8,4.67,11,7,2,63.6,0,-,12,0,3,2,4.2,0,0,0,-,14
2004-11-14,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,62,15,50.4,38.2,15.50,25,13,6,52.0,6,1.50,92,4,9,13,7.9,86,57,0,66.3,72
