試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,1,,大村悟,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,2,,細川延由,3,■,■,■,nan,nan,26,11,3,42.3,30.8,3.67,2,1,0,50.0,1,0.33,18,4,2,2,22.8,25,18,0,72.0,16
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,3,L,大森陽祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,5,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,7,,菊地洋之,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,10,0,0,4,10.0,1,1,0,100.0,3
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,8,,宇佐美大輔,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,13,3,0,3,28.8,0,0,0,-,5
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,10,,青木一平,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,17,,松本慶彦,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,2,0.67,3,0,0,0,0.0,0,0,0,-,6
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,18,,浅倉勇,3,■,■,■,nan,nan,20,11,1,55.0,50.0,3.67,3,0,0,0.0,4,1.33,13,0,2,3,5.8,17,10,0,58.8,15
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,21,,ペレイラマックス,3,■,■,■,nan,nan,25,14,1,56.0,52.0,4.67,13,6,0,46.2,2,0.67,12,0,3,2,4.2,0,0,0,-,16
2005-01-23,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,42,7,47.2,39.3,14.00,18,7,0,38.9,12,4.00,75,7,7,17,14.5,55,39,0,70.9,61
