試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,4,■,nan,□,□,□,14,6,2,42.9,28.6,1.50,2,0,1,0.0,0,-,7,0,0,4,14.3,2,2,0,100.0,6
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,1,■,nan,nan,nan,nan,8,4,1,50.0,37.5,4.00,2,1,0,50.0,0,-,3,0,1,0,0.0,6,4,0,66.7,4
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,5,,足立和弘,4,nan,■,■,■,■,33,13,2,39.4,33.3,3.25,11,6,0,54.5,0,-,14,1,4,2,10.7,0,0,0,-,14
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,6,,竹内実,4,nan,■,■,■,■,27,11,4,40.7,25.9,2.75,4,0,1,0.0,2,0.50,15,1,2,6,15.3,39,27,0,69.2,14
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,2,■,■,nan,nan,nan,4,4,0,100.0,100.0,2.00,0,0,0,-,2,1.00,6,0,0,2,8.3,0,0,0,-,6
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0,0,-,0
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,4,nan,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.25,10,0,0,3,7.5,0,0,0,-,1
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,4,nan,■,■,■,■,33,13,5,39.4,24.2,3.25,5,1,2,20.0,1,0.25,11,0,3,3,6.8,16,10,0,62.5,14
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,16,,大角竜敏,4,nan,■,■,■,■,10,4,3,40.0,10.0,1.00,0,0,0,-,4,1.00,13,0,3,4,7.7,2,0,0,0.0,8
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,17,,松本慶彦,4,■,nan,■,■,■,9,4,0,44.4,44.4,1.00,0,0,0,-,2,0.50,18,0,1,9,12.5,2,2,0,100.0,6
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,18,,浅倉勇,1,■,nan,nan,nan,nan,9,3,0,33.3,33.3,3.00,0,0,0,-,0,-,3,0,2,0,0.0,3,3,0,100.0,3
2005-02-19,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,62,17,42.2,30.6,12.40,24,8,4,33.3,12,2.40,104,2,17,36,10.4,92,64,0,69.6,76
