試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,1,,大村悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,5,,足立和弘,2,■,■,nan,nan,nan,10,1,1,10.0,0.0,0.50,5,0,1,0.0,0,-,5,0,1,1,5.0,6,4,0,66.7,1
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,6,,竹内実,3,■,■,■,nan,nan,21,13,1,61.9,57.1,4.33,5,4,0,80.0,2,0.67,12,0,1,2,4.2,21,16,0,76.2,15
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,8,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0,0,-,1
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,10,,青木一平,3,■,■,■,nan,nan,8,2,2,25.0,0.0,0.67,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,2
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,12,,奥谷信彦,3,■,■,■,nan,nan,24,11,4,45.8,29.2,3.67,10,7,0,70.0,2,0.67,11,1,1,4,18.2,22,15,0,68.2,14
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,16,,大角竜敏,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,3,1.00,12,0,2,3,6.2,0,0,0,-,7
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,17,,松本慶彦,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,18,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,19,L,濱島哲也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,0,41.7,0
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,20,,畑田雅行,1,nan,nan,■,nan,nan,10,6,1,60.0,50.0,6.00,5,1,1,20.0,0,-,4,0,0,1,6.2,0,0,0,-,6
2005-02-20,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,37,9,46.2,35.0,12.33,25,12,2,48.0,8,2.67,66,1,5,14,6.8,61,40,0,65.6,46
