試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,1,,大村悟,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,4,■,■,■,■,nan,29,20,0,69.0,69.0,5.00,6,6,0,100.0,2,0.50,27,2,1,10,16.7,17,15,0,88.2,24
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,5,,足立和弘,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,7,,菊地洋之,4,■,■,■,■,nan,7,2,0,28.6,28.6,0.50,0,0,0,-,1,0.25,13,1,0,0,6.2,6,3,0,50.0,4
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,8,,宇佐美大輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,2,0,6,26.9,0,0,0,-,3
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,17,,松本慶彦,4,■,■,■,■,nan,9,5,2,55.6,33.3,1.25,0,0,0,-,2,0.50,8,0,2,1,3.1,2,1,0,50.0,7
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,18,,浅倉勇,4,■,■,■,■,nan,22,7,3,31.8,18.2,1.75,2,0,1,0.0,4,1.00,11,0,3,2,4.5,31,22,0,71.0,11
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,21,,ペレイラマックス,4,■,■,■,■,nan,32,14,5,43.8,28.1,3.50,12,4,4,33.3,2,0.50,15,0,4,1,1.7,0,0,0,-,16
2004-12-19,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,48,10,48.5,38.4,12.00,20,10,5,50.0,12,3.00,92,5,11,21,10.9,73,54,0,74.0,65
