試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,4,33.3,0,0,0,-,1
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,4,■,■,■,■,nan,34,17,4,50.0,38.2,4.25,6,3,0,50.0,0,-,21,2,1,10,20.5,28,19,0,67.9,19
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,5,,足立和弘,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,6,,竹内実,3,nan,□,■,■,nan,19,10,2,52.6,42.1,3.33,4,4,0,100.0,1,0.33,8,0,2,3,9.4,9,4,0,44.4,11
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,0,0,0,-,7,1.75,12,0,0,3,6.2,1,1,0,100.0,12
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,2,0.50,23,2,2,11,18.9,0,0,0,-,5
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,17,,松本慶彦,4,■,■,■,■,nan,14,10,1,71.4,64.3,2.50,0,0,0,-,0,-,10,2,2,1,18.5,0,0,0,-,12
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,18,,浅倉勇,2,■,■,nan,nan,nan,10,4,1,40.0,30.0,2.00,2,0,1,0.0,1,0.50,6,0,0,4,16.7,22,14,0,63.6,5
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,12,0,50.0,0
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,21,,ペレイラマックス,4,■,■,■,■,nan,25,12,4,48.0,32.0,3.00,6,1,3,16.7,1,0.25,14,0,4,3,5.4,0,0,0,-,13
2004-12-11,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,59,13,51.3,40.0,14.75,18,8,4,44.4,12,3.00,105,7,12,39,15.0,84,50,0,59.5,78
