試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-16,NECブルーロケッツ,東レアローズ,1,,大村悟,3,■,■,■,nan,nan,29,9,5,31.0,13.8,3.00,7,4,1,57.1,2,0.67,6,0,0,1,4.2,6,4,0,66.7,11
2005-01-16,NECブルーロケッツ,東レアローズ,2,,細川延由,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,3,2,0,66.7,0,-,10,0,1,2,5.0,44,35,0,79.5,7
2005-01-16,NECブルーロケッツ,東レアローズ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-16,NECブルーロケッツ,東レアローズ,8,,宇佐美大輔,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,0
2005-01-16,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,2,6.2,1,0,0,0.0,0
2005-01-16,NECブルーロケッツ,東レアローズ,10,,青木一平,1,nan,nan,■,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,1
2005-01-16,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2005-01-16,NECブルーロケッツ,東レアローズ,16,,大角竜敏,3,■,■,■,nan,nan,7,4,1,57.1,42.9,1.33,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-,4
2005-01-16,NECブルーロケッツ,東レアローズ,17,,松本慶彦,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-,1
2005-01-16,NECブルーロケッツ,東レアローズ,18,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-16,NECブルーロケッツ,東レアローズ,19,L,濱島哲也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2005-01-16,NECブルーロケッツ,東レアローズ,21,,ペレイラマックス,3,■,■,■,nan,nan,34,14,7,41.2,20.6,4.67,11,4,4,36.4,2,0.67,6,0,3,1,4.2,0,0,0,-,16
2005-01-16,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,36,13,37.9,24.2,12.00,21,10,5,47.6,4,1.33,56,0,10,8,3.6,62,46,0,74.2,40
