試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,2,■,□,nan,nan,nan,7,1,1,14.3,0.0,0.50,3,1,0,33.3,1,0.50,3,0,0,0,0.0,8,5,0,62.5,2
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,5,■,■,■,■,■,35,16,2,45.7,40.0,3.20,12,4,1,33.3,2,0.40,19,0,3,5,6.6,51,39,0,76.5,18
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,6,,竹内実,4,nan,■,■,■,■,31,15,2,48.4,41.9,3.75,11,4,1,36.4,2,0.50,14,1,2,1,7.5,16,13,0,81.2,18
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,5,■,■,■,■,■,7,6,0,85.7,85.7,1.20,0,0,0,-,0,-,10,0,1,0,0.0,0,0,0,-,6
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,2,0.40,23,2,2,2,10.0,0,0,0,-,6
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,5,■,■,■,■,■,14,4,1,28.6,21.4,0.80,1,1,0,100.0,4,0.80,11,0,1,1,2.3,0,0,0,-,8
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,16,,大角竜敏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,18,,浅倉勇,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,19,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,21,,ペレイラマックス,5,■,■,■,■,■,36,19,10,52.8,25.0,3.80,11,6,5,54.5,4,0.80,19,0,3,6,7.9,0,0,0,-,23
2005-01-09,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,63,16,47.4,35.3,12.60,38,16,7,42.1,15,3.00,104,3,15,16,6.3,94,72,0,76.6,81
