試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-13,JTサンダーズ,堺ブレイザーズ,1,,宮下雅寛,2,nan,nan,□,■,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,8,1,2,2,18.8,0,0,0,-,4
2004-11-13,JTサンダーズ,堺ブレイザーズ,2,,平野信孝,1,nan,nan,□,nan,nan,2,1,1,50.0,0.0,1.00,1,0,1,0.0,0,-,2,0,0,0,0.0,6,6,0,100.0,1
2004-11-13,JTサンダーズ,堺ブレイザーズ,3,,苅谷淳司,4,■,■,■,■,nan,9,1,3,11.1,-22.2,0.25,0,0,0,-,5,1.25,17,0,1,0,0.0,0,0,0,-,6
2004-11-13,JTサンダーズ,堺ブレイザーズ,4,,河野裕輔,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,1,0,0,0.0,0
2004-11-13,JTサンダーズ,堺ブレイザーズ,6,,臺光章,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,1,1,2,10.0,0,0,0,-,1
2004-11-13,JTサンダーズ,堺ブレイザーズ,7,,尾上健司,4,■,■,■,□,nan,10,4,2,40.0,20.0,1.00,0,0,0,-,2,0.50,12,0,1,3,6.2,1,1,0,100.0,6
2004-11-13,JTサンダーズ,堺ブレイザーズ,8,,徳元幸人,4,■,■,■,■,nan,12,7,2,58.3,41.7,1.75,0,0,0,-,0,-,13,0,1,1,1.9,20,19,0,95.0,7
2004-11-13,JTサンダーズ,堺ブレイザーズ,10,,直弘龍治,3,nan,□,□,□,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2004-11-13,JTサンダーズ,堺ブレイザーズ,11,,前田悟,2,nan,nan,□,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2004-11-13,JTサンダーズ,堺ブレイザーズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,18,0,94.7,0
2004-11-13,JTサンダーズ,堺ブレイザーズ,17,,内冨寛法,4,■,■,■,■,nan,22,11,2,50.0,40.9,2.75,7,4,1,57.1,0,-,9,0,2,3,8.3,1,0,0,0.0,11
2004-11-13,JTサンダーズ,堺ブレイザーズ,21,,サベリエフイリア,4,■,■,■,■,nan,37,20,3,54.1,45.9,5.00,5,4,0,80.0,1,0.25,14,0,3,4,7.1,28,24,0,85.7,21
2004-11-13,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,48,13,46.6,34.0,12.00,14,8,2,57.1,9,2.25,92,2,11,15,6.2,76,68,0,89.5,59
