試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,3,■,□,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0,0,-,5
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,2,,平野信孝,2,■,nan,■,nan,nan,10,3,1,30.0,20.0,1.50,1,1,0,100.0,0,-,4,0,0,3,18.8,10,8,0,80.0,3
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,3,,苅谷淳司,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,4,1.33,15,0,0,2,3.3,0,0,0,-,7
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,5,,丹山禎昭,3,□,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-,2
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,7,,尾上健司,3,□,■,□,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,3
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,2,■,nan,□,nan,nan,5,1,1,20.0,0.0,0.50,2,0,1,0.0,0,-,4,0,0,1,6.2,0,0,0,-,1
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,11,,前田悟,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,15,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,17,,内冨寛法,3,□,■,■,nan,nan,19,8,3,42.1,26.3,2.67,4,2,1,50.0,1,0.33,6,0,2,4,16.7,0,0,0,-,9
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,18,,町野仁志,2,□,■,nan,nan,nan,11,1,2,9.1,-9.1,0.50,0,0,0,-,2,1.00,5,0,1,0,0.0,11,10,0,90.9,3
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,21,,サベリエフイリア,3,■,■,■,nan,nan,25,12,2,48.0,40.0,4.00,4,2,0,50.0,0,-,11,0,5,4,9.1,15,12,0,80.0,12
2004-11-21,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,35,11,40.2,27.6,11.67,11,5,2,45.5,10,3.33,65,0,9,17,6.5,60,51,0,85.0,45
