試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-16,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-16,JTサンダーズ,サントリーサンバーズ,2,,平野信孝,4,□,■,■,nan,□,11,7,1,63.6,54.5,1.75,1,0,0,0.0,0,-,13,1,2,1,8.1,19,15,0,78.9,8
2005-01-16,JTサンダーズ,サントリーサンバーズ,3,,苅谷淳司,5,■,■,■,■,■,13,8,0,61.5,61.5,1.60,0,0,0,-,6,1.20,14,0,0,0,0.0,6,5,0,83.3,14
2005-01-16,JTサンダーズ,サントリーサンバーズ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-16,JTサンダーズ,サントリーサンバーズ,6,,臺光章,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2005-01-16,JTサンダーズ,サントリーサンバーズ,7,,尾上健司,5,■,■,■,■,■,15,10,0,66.7,66.7,2.00,0,0,0,-,5,1.00,21,1,0,0,3.8,0,0,0,-,16
2005-01-16,JTサンダーズ,サントリーサンバーズ,8,,徳元幸人,3,■,nan,nan,■,■,13,2,3,15.4,-7.7,0.67,0,0,0,-,2,0.67,6,0,1,0,0.0,15,12,0,80.0,4
2005-01-16,JTサンダーズ,サントリーサンバーズ,9,,飯塚俊彦,2,□,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-16,JTサンダーズ,サントリーサンバーズ,10,,直弘龍治,5,■,■,■,■,■,27,10,2,37.0,29.6,2.00,6,3,1,50.0,1,0.20,17,0,0,0,0.0,0,0,0,-,11
2005-01-16,JTサンダーズ,サントリーサンバーズ,11,,前田悟,5,□,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,21,2,2,5,14.5,0,0,0,-,4
2005-01-16,JTサンダーズ,サントリーサンバーズ,15,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,24,0,85.7,0
2005-01-16,JTサンダーズ,サントリーサンバーズ,21,,サベリエフイリア,5,■,■,■,■,■,36,22,3,61.1,52.8,4.40,11,6,2,54.5,2,0.40,20,1,6,4,9.0,16,13,0,81.2,25
2005-01-16,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,118,61,10,51.7,43.2,12.20,18,9,3,50.0,16,3.20,116,5,11,10,5.8,84,69,0,82.1,82
