試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-06,JTサンダーズ,旭化成スパーキッズ,1,,宮下雅寛,3,■,■,□,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,7,0,2,3,10.7,1,1,0,100.0,4
2005-02-06,JTサンダーズ,旭化成スパーキッズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-06,JTサンダーズ,旭化成スパーキッズ,3,,苅谷淳司,3,nan,□,■,■,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,1,1,0,100.0,3
2005-02-06,JTサンダーズ,旭化成スパーキッズ,6,,臺光章,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-,0
2005-02-06,JTサンダーズ,旭化成スパーキッズ,7,,尾上健司,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,0,-,13,0,0,3,5.8,0,0,0,-,7
2005-02-06,JTサンダーズ,旭化成スパーキッズ,8,,徳元幸人,4,■,■,■,■,nan,17,13,2,76.5,64.7,3.25,1,0,1,0.0,2,0.50,16,0,0,1,1.6,38,33,0,86.8,15
2005-02-06,JTサンダーズ,旭化成スパーキッズ,9,,飯塚俊彦,3,nan,□,□,■,nan,24,11,0,45.8,45.8,3.67,9,6,0,66.7,0,-,10,1,3,1,10.5,0,0,0,-,12
2005-02-06,JTサンダーズ,旭化成スパーキッズ,10,,直弘龍治,3,■,■,■,nan,nan,13,8,2,61.5,46.2,2.67,5,3,1,60.0,2,0.67,6,0,0,1,4.2,0,0,0,-,10
2005-02-06,JTサンダーズ,旭化成スパーキッズ,11,,前田悟,4,■,■,□,■,nan,1,0,1,0.0,-100.0,-,0,0,0,-,2,0.50,10,0,1,1,2.5,0,0,0,-,2
2005-02-06,JTサンダーズ,旭化成スパーキッズ,15,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,23,0,88.5,0
2005-02-06,JTサンダーズ,旭化成スパーキッズ,17,,内冨寛法,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-06,JTサンダーズ,旭化成スパーキッズ,21,,サベリエフイリア,4,■,■,■,■,nan,27,13,2,48.1,40.7,3.25,3,2,0,66.7,0,-,21,0,0,6,7.1,3,1,0,33.3,13
2005-02-06,JTサンダーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,57,8,53.3,45.8,14.25,18,11,2,61.1,8,2.00,95,1,8,17,5.3,69,59,0,85.5,66
