試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,4
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,2,,平野信孝,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,1,1,0,100.0,1
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,3,,苅谷淳司,2,■,nan,□,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,3,3,0,100.0,2
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,4,,河野裕輔,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,4,1,1,0,25.0,11,9,0,81.8,1
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,5,,丹山禎昭,3,□,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,0,16.7,0,0,0,-,1
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,7,,尾上健司,3,□,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-,3
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,9,,飯塚俊彦,3,□,■,□,nan,nan,12,7,0,58.3,58.3,2.33,5,3,0,60.0,0,-,6,2,2,1,34.2,0,0,0,-,9
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,1,0.33,4,0,0,0,0.0,11,7,0,63.6,8
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,11,,前田悟,3,■,□,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,15,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,17,,内冨寛法,3,■,□,■,nan,nan,8,5,2,62.5,37.5,1.67,4,2,2,50.0,1,0.33,6,1,3,2,21.7,1,1,0,100.0,7
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,21,,サベリエフイリア,3,■,■,■,nan,nan,21,7,3,33.3,19.0,2.33,4,2,0,50.0,0,-,11,0,2,4,9.1,14,12,0,85.7,7
2004-12-19,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,35,9,45.5,33.8,11.67,14,8,2,57.1,3,1.00,58,5,14,9,11.8,64,53,0,82.8,43
