試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-13,JTサンダーズ,東レアローズ,1,,宮下雅寛,3,nan,□,■,■,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0,0,-,6
2005-02-13,JTサンダーズ,東レアローズ,2,,平野信孝,4,□,□,■,■,nan,26,10,0,38.5,38.5,2.50,0,0,0,-,3,0.75,13,1,2,2,10.0,11,7,0,63.6,14
2005-02-13,JTサンダーズ,東レアローズ,3,,苅谷淳司,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0,0,-,1
2005-02-13,JTサンダーズ,東レアローズ,4,,河野裕輔,2,■,■,nan,nan,nan,6,1,2,16.7,-16.7,0.50,1,0,0,0.0,0,-,2,0,0,0,0.0,6,3,0,50.0,1
2005-02-13,JTサンダーズ,東レアローズ,5,,丹山禎昭,4,□,□,■,■,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.25,12,0,2,2,4.2,0,0,0,-,1
2005-02-13,JTサンダーズ,東レアローズ,6,,臺光章,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2005-02-13,JTサンダーズ,東レアローズ,7,,尾上健司,2,■,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,1
2005-02-13,JTサンダーズ,東レアローズ,8,,徳元幸人,4,■,■,■,■,nan,21,13,3,61.9,47.6,3.25,0,0,0,-,0,-,17,1,0,1,7.4,48,37,0,77.1,14
2005-02-13,JTサンダーズ,東レアローズ,10,,直弘龍治,3,■,■,nan,□,nan,16,5,1,31.2,25.0,1.67,8,2,1,25.0,1,0.33,4,0,0,0,0.0,0,0,0,-,6
2005-02-13,JTサンダーズ,東レアローズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2005-02-13,JTサンダーズ,東レアローズ,16,,日高誠,4,■,■,■,■,nan,20,14,0,70.0,70.0,3.50,0,0,0,-,1,0.25,15,0,4,5,8.3,0,0,0,-,15
2005-02-13,JTサンダーズ,東レアローズ,17,,内冨寛法,3,nan,□,■,■,nan,31,14,2,45.2,38.7,4.67,11,4,0,36.4,0,-,14,4,2,1,26.1,0,0,0,-,18
2005-02-13,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,63,9,47.7,40.9,15.75,20,6,1,30.0,8,2.00,102,6,13,12,8.0,85,64,0,75.3,77
