試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-12,JTサンダーズ,NECブルーロケッツ,1,,宮下雅寛,4,■,■,■,□,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,0,-,15,0,1,4,6.7,0,0,0,-,2
2005-02-12,JTサンダーズ,NECブルーロケッツ,2,,平野信孝,4,■,■,■,■,nan,19,8,2,42.1,31.6,2.00,1,0,1,0.0,0,-,10,0,3,0,0.0,21,14,0,66.7,8
2005-02-12,JTサンダーズ,NECブルーロケッツ,3,,苅谷淳司,2,nan,nan,□,■,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0,0,-,3
2005-02-12,JTサンダーズ,NECブルーロケッツ,4,,河野裕輔,1,nan,□,nan,nan,nan,2,1,1,50.0,0.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,8,2,0,25.0,1
2005-02-12,JTサンダーズ,NECブルーロケッツ,5,,丹山禎昭,2,nan,□,nan,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2005-02-12,JTサンダーズ,NECブルーロケッツ,6,,臺光章,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,0
2005-02-12,JTサンダーズ,NECブルーロケッツ,7,,尾上健司,4,■,■,■,■,nan,15,6,0,40.0,40.0,1.50,0,0,0,-,1,0.25,10,0,0,2,5.0,1,0,0,0.0,7
2005-02-12,JTサンダーズ,NECブルーロケッツ,8,,徳元幸人,4,■,■,■,■,nan,23,6,3,26.1,13.0,1.50,1,0,0,0.0,1,0.25,15,0,0,0,0.0,22,18,0,81.8,7
2005-02-12,JTサンダーズ,NECブルーロケッツ,9,,飯塚俊彦,3,nan,□,■,■,nan,30,12,4,40.0,26.7,4.00,11,2,3,18.2,2,0.67,8,1,2,2,16.2,0,0,0,-,15
2005-02-12,JTサンダーズ,NECブルーロケッツ,10,,直弘龍治,1,■,nan,nan,nan,nan,10,3,5,30.0,-20.0,3.00,9,2,5,22.2,0,-,3,0,0,0,0.0,0,0,0,-,3
2005-02-12,JTサンダーズ,NECブルーロケッツ,15,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,28,0,100.0,0
2005-02-12,JTサンダーズ,NECブルーロケッツ,17,,内冨寛法,3,□,■,nan,□,nan,7,6,1,85.7,71.4,2.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,6
2005-02-12,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,46,16,39.0,25.4,11.50,22,4,9,18.2,6,1.50,81,1,9,11,4.4,80,62,0,77.5,53
